jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
19.0,TURPIJN Joy,F,3,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
3.0,OOSTERVELD Joey,F,3,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
11.0,VERSCHUREN Nick,F,3,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
28.0,EVERS Justin,F,4,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
21.0,ZWARTBOL Luke,D,4,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
8.0,den EDEL Lars,F,4,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
12.0,BORGMAN Thomas,F,4,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
17.0,SMIT Jord,F,4,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
,SUBR Bo,He. Co.,5,NED,True,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
1.0,ALCAINE Ander,GK,0,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
20.0,ROS David,GK,0,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
3.0,BALDRIS Bruno,D,1,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
19.0,UBIETO Adrian,D,1,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
4.0,GONZALEZ Gaston,F,1,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
17.0,GIMENEZ Luis,F,1,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
21.0,RUBIO Oriol,F,1,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
16.0,GARCIA Alfonso,D,2,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
7.0,GARCIA-ZARANDIETA Pablo,D,2,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
5.0,GRANELL Nacho,F,2,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
24.0,DONATH Dorian,F,2,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
14.0,RIVERO Carlos,F,2,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
22.0,BETRAN Guillermo,D,3,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
8.0,PAUL Marc,D,3,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
10.0,MARTINEZ Alberto,F,3,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
18.0,LASUEN Imanol,F,3,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
23.0,ARRARAS Ander,F,3,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
11.0,MARTIN Pablo,F,4,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
2.0,MEYERSON Iker,D,4,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
15.0,FERNANDEZ-POLA Angel,F,4,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
9.0,MARTIN Alejandro,F,4,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
6.0,HERNANDEZ Luis Jose,F,4,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
,BASILE Luciano,He. Co.,5,ESP,False,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/lineup/15079/6-ned-vs-esp,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15079/6-ned-vs-esp
