jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
7,RULLERS Rainers,LAT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
9,POLAKOVS Otto,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
11,MATEIKO Eriks,LAT,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
16,BULANS Peteris,LAT,True,D,0,1,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
21,MACKEVICS Dario,LAT,True,D,0,1,1,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
2,URBANOVICS Kristers,LAT,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
6,DARZINS Rainers,LAT,True,F,1,0,1,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
19,LOCMELIS Dans,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
22,VILMANIS Sandis,LAT,True,F,0,1,1,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
24,KRUKLITIS Martins,LAT,True,D,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
5,LASKOVS Elvis,LAT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
8,ZVAGULIS Kristers,LAT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
14,VECKAKTINS Emils,LAT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
20,SIMANOVICS Alekss,LAT,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
23,BUKARTS Rodzers,LAT,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
10,LIVSICS Davids,LAT,True,F,0,0,0,2,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
12,STRAZDINS Raivis,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
13,STREIKISS Markuss,LAT,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
18,BERZINS Renarts,LAT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
26,NAZARENKO Erasts,LAT,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
1,ROLOVS Deivs,LAT,True,GK,0,1,1,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
29,FELDBERGS Linards,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
2,PETTERSSON Elias,SWE,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
7,ODELIUS Calle,SWE,False,D,0,0,0,2,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
11,OSTLUND Noah,SWE,False,F,1,0,1,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
20,OHGREN Liam,SWE,False,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
23,LEKKERIMAKI Jonathan,SWE,False,F,0,1,1,0,5,0.0,0:00,0.0,0:00,0,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
5,HAVELID Mattias,SWE,False,D,0,1,1,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
6,LINDSTEIN Theo,SWE,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
18,BYSTEDT Filip,SWE,False,F,1,0,1,2,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
21,CARLSSON Leo,SWE,False,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
27,PETTERSSON Oskar,SWE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
3,SALOMONSSON Elias,SWE,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
9,GOOD BOGG Dennis,SWE,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
10,WAGNER Fabian,SWE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
16,ALMGREN Tim,SWE,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
25,STENBERG Otto,SWE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
8,NOREN Jakob,SWE,False,D,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
12,BORN Isac,SWE,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
24,HEMSTROM Linus,SWE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
26,SUZDALEV Alexander,SWE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
1,SWEDIN Lukas,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
35,HAVELID Hugo,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe,,
4,MASTRODOMENICO Michael,CAN,True,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
7,HOWE Tanner,CAN,True,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
16,BEDARD Connor,CAN,True,F,1,1,2,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
26,WOOD Matthew,CAN,True,F,1,0,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
27,PICKERING Owen,CAN,True,D,0,1,1,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
3,DRAGICEVIC Lukas,CAN,True,D,0,0,0,0,0,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
9,MOLDENHAUER Nicholas,CAN,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
20,FANTILLI Adam,CAN,True,F,0,0,0,0,7,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
22,SOVA Spencer,CAN,True,D,0,1,1,0,4,-3.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
24,LORENZ Rieger,CAN,True,F,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
8,SIEPMANN Grayden,CAN,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
15,WARD Mathew,CAN,True,F,1,0,1,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
18,GOYETTE David,CAN,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
19,SCHUURMAN Brayden,CAN,True,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
28,MORDEN Matthew,CAN,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
2,COLLINS Nolan,CAN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
14,DELIC Kocha,CAN,True,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
17,FIMIS Pano,CAN,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
21,HVIDSTON Connor,CAN,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
11,DAVIES Josh,CAN,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
1,LALONDE Nolan,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
30,DYCK Reid,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
9,SNUGGERUD Jimmy,USA,False,F,0,1,1,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
18,COOLEY Logan,USA,False,F,1,1,2,0,5,1.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
19,GAUTHIER Cutter,USA,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
23,HUTSON Lane,USA,False,D,0,1,1,0,2,5.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
27,CHESLEY Ryan,USA,False,D,1,2,3,0,3,5.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
3,HOWARD Isaac,USA,False,F,4,1,5,0,9,4.0,0:00,0.0,0:00,5,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
5,DUKE Tyler,USA,False,D,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
14,NAZAR III Frank,USA,False,F,0,3,3,0,6,3.0,0:00,0.0,0:00,1,0:00,5,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
16,BRINDLEY Gavin,USA,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
26,CASEY Seamus,USA,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
2,POWELL Seamus,USA,False,D,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
7,LEDDY Charles,USA,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
12,LUCIUS Cruz,USA,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
13,McGROARTY Rutger,USA,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
28,STRAMEL Charlie,USA,False,F,0,1,1,6,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
4,BRZUSTEWICZ Hunter,USA,False,D,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
10,SPICER Cole,USA,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
21,KAPLAN Devin,USA,False,F,0,1,1,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
24,LEONARD Ryan,USA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
22,HEJDUK Marek,USA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
1,AUGUSTINE III Kenneth,USA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
30,MUSZELIK Tyler,USA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa,,
3,KULONUMMI Kasper,FIN,True,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat,,
15,URONEN Tuomas,FIN,True,F,0,0,0,0,4,1.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat,,
