jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
9.0,DELEMONT Noah,D,1,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
17.0,BIASCA Attilio,F,1,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
18.0,FAHRNI Joshua,F,1,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
12.0,ALLENSPACH Dario,F,1,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
28.0,STREULE Maximilian,D,2,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
4.0,DIONICIO Rodwin,D,2,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
8.0,KNAK Simon,F,2,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
7.0,HENRY Joel,F,2,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
25.0,TAIBEL Jonas,F,2,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
2.0,MEILE Nick,D,3,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
21.0,SIDLER Dario,D,3,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
19.0,RITZMANN Fabian,F,3,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
16.0,BAECHLER Nicolas,F,3,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
10.0,NICOLET Kevin,F,3,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
15.0,ZANETTI Brian,D,4,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
24.0,DESPONT Vincent,D,4,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
22.0,GARESSUS Lilian,F,4,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
13.0,ALGE Mats,F,4,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
23.0,MUGGLI Tim,F,4,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
,BAYER Marco,He. Co.,5,SUI,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37434/23-can-vs-sui,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37434/23-can-vs-sui
30.0,MBEREKO Kaidan,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
1.0,KEOPPLE Remington,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
43.0,HUGHES Luke,D,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
14.0,FABER Brock,D,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
19.0,SLAGGERT Landon,F,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
9.0,BORDELEAU Thomas,F,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
34.0,MAZUR Carter,F,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
5.0,KAISER Wyatt,D,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
17.0,TRUSCOTT Jacob,D,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
89.0,KNIES Matt,F,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
18.0,COOLEY Logan,F,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
15.0,CORONATO Matthew,F,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
25.0,KLEVEN Tyler,D,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
28.0,PEART Jack,D,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
21.0,BERARD Brett,F,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
16.0,JAMES Dominic,F,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
11.0,SAMOSKEVICH Mackie,F,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
2.0,MOORE Ian,D,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
12.0,PASTUJOV Sasha,F,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
20.0,SAVAGE Red,F,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
8.0,DURAN Riley,F,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
26.0,McKOWN Hunter,F,5,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
,LEAMAN Nate,He. Co.,6,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
1.0,CAJAN Pavel,GK,0,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
30.0,SUCHANEK Tomas,GK,0,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
4.0,TICHACEK Jiri,D,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
5.0,JIRICEK David,D,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
25.0,KULICH Jiri,F,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
24.0,SAPOVALIV Matyas,F,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
19.0,MYSAK Jan,F,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
14.0,SVOZIL Stanislav,D,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
3.0,SPACEK David,D,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
27.0,SZTURC Gabriel,F,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
26.0,GUT Michal,F,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
20.0,URBAN Tomas,F,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
9.0,HAMARA Tomas,D,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
6.0,CECH Ales,D,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
15.0,KOS Jakub,F,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
18.0,MENSIK Matous,F,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
29.0,RYSAVY Martin,F,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
28.0,NEMEC Stepan,D,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
11.0,MECHURA Adam,F,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
16.0,IVAN Ivan,F,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
17.0,HAUSER Petr,F,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
10.0,HERCIK Daniel,F,5,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
,RULIK Radim,He. Co.,6,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37435/24-usa-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37435/24-usa-vs-cze
31.0,GARAND Dylan,GK,0,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
1.0,COSSA Sebastian,GK,0,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
7.0,SEBRANGO Donovan,D,1,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
3.0,ZELLWEGER Olen,D,1,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
9.0,ROY Joshua,F,1,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
23.0,McTAVISH Mason,F,1,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
25.0,DUFOUR William,F,1,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
24.0,del MASTRO Ethan,D,2,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
6.0,CORMIER Lukas,D,2,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
13.0,JOHNSON Kent,F,2,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
10.0,STANKOVEN Logan,F,2,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
12.0,FOERSTER Tyson,F,2,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
8.0,SEELEY Ronan,D,3,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
22.0,THOMPSON Jack,D,3,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
27.0,CUYLLE Will,F,3,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
21.0,GAUCHER Nathan,F,3,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
16.0,BEDARD Connor,F,3,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
28.0,O'ROURKE Ryan,D,4,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
15.0,OTHMANN Brennan,F,4,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
20.0,OSTAPCHUK Zack,F,4,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
19.0,DESNOYERS Elliot,F,4,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
11.0,KIDNEY Riley,F,5,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
,CAMERON Dave,He. Co.,6,CAN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
1.0,CAJAN Pavel,GK,0,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
30.0,SUCHANEK Tomas,GK,0,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
4.0,TICHACEK Jiri,D,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
5.0,JIRICEK David,D,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
25.0,KULICH Jiri,F,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
24.0,SAPOVALIV Matyas,F,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
19.0,MYSAK Jan,F,1,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
14.0,SVOZIL Stanislav,D,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
3.0,SPACEK David,D,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
27.0,SZTURC Gabriel,F,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
26.0,GUT Michal,F,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
20.0,URBAN Tomas,F,2,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
9.0,HAMARA Tomas,D,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
6.0,CECH Ales,D,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
15.0,KOS Jakub,F,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
18.0,MENSIK Matous,F,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
29.0,RYSAVY Martin,F,3,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
28.0,NEMEC Stepan,D,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
11.0,MECHURA Adam,F,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
16.0,IVAN Ivan,F,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
17.0,HAUSER Petr,F,4,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
10.0,HERCIK Daniel,F,5,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
,RULIK Radim,He. Co.,6,CZE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37436/25-can-vs-cze,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37436/25-can-vs-cze
1.0,WALLSTEDT Jesper,GK,0,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
30.0,CLANG Calle,GK,0,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
7.0,EDVINSSON Simon,D,1,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
3.0,GRANS Helge,D,1,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
23.0,ROSEN Isak,F,1,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
9.0,LJUNGMAN Daniel,F,1,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
11.0,LYSELL Fabian,F,1,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
8.0,LOOF Leo,D,2,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
6.0,FORSFJALL Mans,D,2,SWE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37437/26-swe-vs-fin,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37437/26-swe-vs-fin
