period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,FRA,77,Shot,-83.44543709767575,26.645309823727857,https://www.iihf.com//pdf/900/ihm900901_77a_4_0,FRA,HUN,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
3,FRA,9,Goal,-79.4867007188221,4.435731176478576,https://www.iihf.com//pdf/900/ihm900901_77a_4_0,FRA,HUN,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
3,FRA,42,Miss,-69.07260593431818,-43.76960510820342,https://www.iihf.com//pdf/900/ihm900901_77a_4_0,FRA,HUN,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
1,LAT,21,Miss,83.04237358277453,-9.431252029912812,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,21,Miss,42.801015073896195,-18.71814073389116,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,5,Block,36.70094328242888,-27.107569905294525,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,9,Miss,75.04199719920223,17.325009233601236,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,91,Miss,65.90435750682644,1.09773674367581,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,5,Block,37.19531351011841,39.28873577233462,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,18,Goal,74.71493721439973,1.09773674367581,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,28,Miss,81.13079655699198,0.8333475323280481,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,18,Shot,36.856662275332326,-11.824587823992651,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,26,Miss,58.25818603925589,-29.506032375796607,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,5,Miss,34.800638690323865,42.62672735064048,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,72,Goal,42.317507373205075,38.577874701742786,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,LAT,71,Miss,57.3353494688524,-4.1763915701369,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,93,Shot,-63.53899101459359,-28.58100982120986,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,53,Block,-48.380607859469286,-38.00009598535898,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,27,Shot,-41.88219786620801,26.19826421060803,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,13,Block,-57.50990139640502,-28.349664265911017,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,91,Block,-60.48754321807608,17.721601614113567,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,15,Block,-34.907066405055424,34.37851299509711,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,53,Block,-40.43799415877203,37.517848716538126,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,21,Shot,-52.54717261781769,-15.545395980798745,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,21,Shot,-77.0988064386791,18.231123600759858,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,10,Block,-71.4814339208412,-3.0003959396058093,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,37,Block,-60.17947557607581,2.287154218604101,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,92,Shot,-47.41471970145477,41.38499265663269,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,27,Shot,-44.060988501632146,-7.084741402887758,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,27,Shot,-34.8987544085053,-8.770264729058937,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,16,Miss,-80.38469808309674,-15.06343701616423,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,ITA,15,Block,-40.443971964510126,45.712095953797075,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,24,Block,40.31793704695761,36.80490386321344,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,24,Block,44.6353930084324,43.81138067025212,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,94,Shot,81.21774231816559,-14.600740196572723,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,24,Block,45.1297632361219,40.671685282202404,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,21,Miss,80.0102483316619,-9.76173426235217,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,24,Block,45.591181521323676,38.02773322429,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,21,Miss,36.209465174086944,-34.11917338875544,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,27,Miss,51.13929119667608,5.936736968902579,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,27,Miss,63.16886805588348,-42.31376602013859,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,53,Block,52.80893219136678,40.8888896598867,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,27,Miss,46.06382669501642,-17.230907888982358,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,13,Shot,74.461387160731,0.8660315217682637,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,27,Shot,35.2746957648005,11.719271161075895,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,92,Block,55.21339922627513,-22.535299578868873,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,ITA,27,Block,42.22951407274016,-1.5324309487338184,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,10,Block,-43.566253912450016,13.392123375533089,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,23,Shot,-80.38037129037201,-1.5465778353421769,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,29,Block,-62.587193398676035,-34.364300455060174,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,94,Block,-35.16132240911611,-1.0814375664091145,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,27,Miss,-53.92001840418567,19.18955518699798,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,16,Shot,-75.7988955754643,-0.35643531820272045,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,16,Shot,-77.24903154345182,-2.273304199672758,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,14,Shot,-76.02670121242096,-12.901623756190688,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,94,Goal,-76.76552384276067,27.140687778262688,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,21,Shot,-63.38565745083706,11.95173282466044,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,91,Block,-35.96701675964609,42.57477265266657,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,28,Shot,-63.54541288590081,-10.731629508117976,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,18,Shot,-78.93204574355089,1.5604278542735273,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,70,Goal,-62.599667086649546,6.154298158698651,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,10,Shot,-45.24493562667605,18.71308541989127,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,21,Shot,-84.08309248233347,5.936736968902579,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,28,Shot,-65.45234430265262,-22.06991382320291,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,16,Shot,-45.24709902303841,1.8248227746150718,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,25,Miss,-76.30445283960655,-4.685907847789402,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,70,Shot,-59.218995908967194,17.985993679958213,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,70,Shot,-65.94237065817245,-15.790517338109709,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,21,Block,-68.9247207135058,13.40590488653897,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,72,Block,-42.835766051253714,29.1043846812844,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,29,Shot,-61.629247182570715,-17.011636855546556,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,14,Shot,-73.62079381098712,-2.25952268866687,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,70,Block,-47.422314361316324,-1.0814375664091145,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,10,Miss,-77.02084446555759,21.355832880114264,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,21,Miss,-75.18919924221595,17.73464095592692,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
2,LAT,10,Miss,-70.98866916097847,31.006027676320016,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,72,Miss,34.6934253211239,14.462468367010793,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,71,Shot,69.25406934393371,14.726954631252958,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,71,Shot,63.05801107175742,19.0266319222565,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,91,Shot,78.77884312220576,1.3290880079684584,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,25,Shot,79.24026140740753,6.815291168546324,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,27,Block,42.78976541281193,-16.338580741823407,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,23,Block,72.583536345608,12.068144917005505,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,71,Shot,51.85239218289698,12.315272985633179,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,27,Shot,37.3180577879408,-28.30247372325374,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,21,Shot,67.57322423334531,9.704370292763471,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,70,Goal,50.1614360408887,-8.486596245686783,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,25,Miss,63.53140774102869,23.30695572431641,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,25,Shot,52.08312409809116,-35.4549237924753,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,5,Shot,39.07316432524141,41.20560465380464,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,26,Shot,-77.73727025039854,-6.569733073210529,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,72,Block,48.98582368498822,-3.4492998302038487,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,16,Goal,84.7340812203613,7.27690898831176,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,27,Block,43.51484478310232,35.74732418184723,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,11,Miss,36.10532610498086,-4.639076971740828,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,23,Shot,66.84816763564822,4.2040231000741315,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,72,Miss,60.6640877475414,-45.25683224411843,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,23,Shot,67.57322423334531,-0.35680069380519797,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,21,Shot,39.69100755373856,1.111518254681691,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,LAT,10,Shot,80.19602714770554,-4.884209747039364,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,91,Miss,-48.95486434441316,-20.38439049703173,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,26,Shot,-79.88564808748652,5.691604193604043,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,16,Miss,-71.9804839164514,-2.5376991200143095,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,27,Shot,-67.62574921976415,24.51051723135616,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,53,Miss,-67.63042898768482,-18.20349207082262,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,26,Shot,-80.61071607148028,10.25242798748338,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,10,Shot,-56.31872397299217,23.27390635927371,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,22,Miss,-60.89910091027373,26.19826421060803,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,24,Shot,-36.8399927370455,-43.2738703415568,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,21,Miss,-72.55258269818124,-19.64352295508658,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,13,Shot,-76.02995769326114,11.47489482745437,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
3,ITA,24,Miss,-38.03117016045835,-36.53178274586588,https://www.iihf.com//pdf/900/ihm900902_77a_3_0,ITA,LAT,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
1,FRA,42,Shot,68.92450437386958,-5.167866812423924,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,72,Miss,65.31110867908035,-10.226292213918782,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,7,Shot,53.90413452036728,35.83305328707502,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,8,Block,55.81641749654176,20.398603037068668,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,21,Block,49.710903055278635,-23.9727214529714,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,9,Block,48.1034312402642,20.131701868453874,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,9,Shot,60.13314473503132,31.238820461544307,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,9,Block,53.41049301566298,28.595327977631882,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,8,Block,46.192765118213174,-6.140085618661729,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
1,FRA,82,Shot,64.3763164972006,-2.040936734485726,https://www.iihf.com//pdf/900/ihm900903_77a_3_0,FRA,ITA,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27507/3-fra-vs-ita
