period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,TPE,11,Shot,-59.92509432275204,15.61873371500819,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,12,Miss,-54.900799838210546,-25.26471241930099,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,3,Miss,-61.475691586029626,-27.258812568744347,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,16,Shot,-84.5656437341065,14.11920940647235,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,13,Block,-44.7552679395005,-17.112863024413727,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,16,Block,-48.97349232572276,6.18735037823825,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,10,Shot,-40.56493998005607,-8.684892435942949,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,12,Shot,-65.76727788152922,-32.96244561226115,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,15,Shot,-52.669097082281716,-8.91623228224801,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,10,Shot,-56.87981789901557,7.6745718051594665,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,6,Shot,-81.7066698960593,-8.420497515601397,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,10,Shot,-33.87453425278353,10.64902036799571,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,10,Shot,-37.335080301423595,7.6745718051594665,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,16,Miss,-50.459107994053,34.70900950002094,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,11,Block,-58.444169808639124,-5.926614922915235,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,17,Shot,-63.04462648005239,-0.7392461877091634,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TPE,10,Miss,-38.85583408119724,-29.241637455455063,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,7,Block,62.47389405391982,-10.403105460548133,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,18,Shot,76.17520698640044,27.771268978198023,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,21,Shot,38.37272490088867,31.252599118053283,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,16,Shot,42.822011404907755,36.691977111576364,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,8,Miss,42.94120315817722,45.61532280008508,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,6,Shot,35.01936944885529,14.879350511448095,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,23,Shot,34.41778585196576,27.50387112712363,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,9,Miss,31.801488154292286,6.18735037823825,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,3,Shot,88.4108302696778,8.432957394545198,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,4,Block,45.401781862947246,4.710642063378884,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,TPE,15,Shot,41.833270949528725,-43.882534714337396,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,2,Shot,-41.16110369974301,-4.70248676575175,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,13,Miss,-46.27384693661514,33.948511582933406,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,3,Miss,-34.516288704233084,26.281041766047068,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,6,Shot,-87.40835224739776,3.9744302058684013,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,15,Miss,-47.00505213450002,1.7256803884807823,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,19,Shot,-86.05090642724079,-9.41197846688221,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,7,Goal,-60.92970727565282,9.413502768223786,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,17,Miss,-63.31296733306172,-24.0405842621375,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,15,Shot,-50.1972687164274,-17.83958367975052,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,22,Goal,-67.21149297526186,-8.915512949030635,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,19,Shot,-45.24927380569741,-35.4549237924753,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,13,Shot,-56.3871670021193,-6.702290199990003,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,22,Shot,-88.74367449317542,-11.38255756191618,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,15,Shot,-40.30995525301016,6.18735037823825,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,19,Miss,-55.899298349813506,-21.575800410792283,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,19,Miss,-67.03899627425346,12.400496844910663,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,15,Shot,-36.12432983407969,-21.078427162928307,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,22,Shot,-46.228233432259245,-11.38255756191618,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,19,Shot,-79.36049500681993,3.9744302058684013,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,22,Goal,-72.15198431650344,0.2391782947769343,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,19,Shot,-84.30415173852856,-14.138049085975013,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,15,Miss,-29.702276346113138,-7.693411484662121,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,23,Shot,-38.32721387320255,-9.676738762826233,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
2,UAE,13,Goal,-64.25008801260515,5.198195841926314,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,13,Shot,77.65426414786373,-22.566019674445783,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,9,Miss,51.5761150811268,38.410544093796446,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,19,Shot,54.192412778800275,31.47016601684315,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,13,Shot,82.37121971339016,-17.60860350005413,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,22,Shot,66.0571843803823,12.645769490557015,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,7,Block,48.8623506841806,-1.744148983387177,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,6,Block,48.13727131389018,11.904899094114967,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,22,Shot,34.91215607965529,-37.42411560201862,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,17,Shot,38.86709512857817,-14.617319114535064,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,13,Shot,71.98851125558542,1.7253150128783048,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,13,Shot,48.75438581940213,2.7167959641591253,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,19,Miss,63.56435968351644,2.48566735062424,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,6,Shot,74.8322616150196,-5.710443873106705,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,6,Shot,55.54667612904524,1.229939912840372,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,3,Shot,32.81121355438623,-27.02768966420325,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,6,Goal,85.69820450239601,-4.223222446185474,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,19,Miss,78.65409485617403,4.9645210171616725,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,6,Shot,73.84352115964057,4.9645210171616725,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,15,Shot,40.844530494149666,-28.514557133509584,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,15,Shot,28.979770278864265,-3.9588275258439296,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,19,Shot,70.01210065671188,-45.10536692991084,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,12,Block,32.43925740191645,12.150029014916605,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,12,Shot,58.64167651022609,40.40729036186086,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,6,Shot,44.67597376967163,-34.69479410548712,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,22,Shot,78.41630343706058,-2.457824587916818,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,7,Block,69.39498615119996,-32.48012127202415,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,17,Shot,55.90618705928313,-7.18388949801583,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,7,Shot,82.4784558551834,-9.411618800273516,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,UAE,19,Shot,76.43886807148908,18.5808851052236,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,13,Goal,-68.50162870280778,-1.2491392589517147,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,13,Miss,-31.179215656400643,39.66606315330702,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,10,Miss,-19.806286524653146,4.7001232423232295,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,23,Shot,-44.753093156841494,-23.55749491673282,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,17,Shot,-15.585534380575922,-3.4492998302038487,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,6,Miss,-41.20634145630965,-0.7530276987150444,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,16,Goal,-77.16914528619746,-12.650827659053782,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,23,Miss,-83.84561987952604,5.198195841926314,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,23,Shot,-55.62913568934114,7.178474517407267,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,7,Shot,-55.76887970805304,-31.488634611749546,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,7,Miss,-46.38106030581512,9.922299712658912,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,23,Shot,-73.19559533540996,-3.9591871924526174,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,17,Miss,-62.09353481452676,22.064858509203034,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,10,Shot,-40.56493998005607,35.20474997566136,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,10,Miss,-49.96257437000112,32.46164696812397,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
3,TPE,11,Shot,-49.54764633399684,-1.962078403282618,TPE,UAE,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29774/3-tpe-vs-uae,https://www.iihf.com//pdf/5/ihm005903_77a_3_0
1,TUR,10,Miss,67.0249285047498,8.16869092656389,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,24,Goal,30.452747157919674,-27.026604955383405,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,23,Shot,44.041438230294375,-41.141190076886915,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,24,Shot,83.85433039645872,9.175580452080368,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,11,Shot,35.63721267735241,0.5166296839132087,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,11,Block,33.42979689216526,-10.158429404752695,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,9,Miss,31.307117926602785,5.691604193604043,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,23,Shot,44.041438230294375,43.36911348493342,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,10,Shot,32.671036856401855,36.196230926942164,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,10,Shot,32.93468655519388,28.495717454006922,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,11,Block,30.694296054925644,-1.7307328479837665,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,9,Block,32.31757204968193,14.11920940647235,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TUR,10,Miss,-15.76482300753247,15.606436542387357,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,11,Shot,-42.12793692037898,-14.617319114535064,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,6,Shot,-49.83657361133853,-29.01029190015619,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,15,Block,-43.770797345362965,32.23015583348351,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,18,Miss,-45.51761465870674,-20.814037951580545,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,16,Block,-50.192930537406035,41.38499265663269,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,18,Shot,-84.30415173852856,16.862312414009736,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,6,Shot,-33.753213262041626,1.4943348331819237,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,6,Shot,-53.29713104627524,-13.642302901340813,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,7,Miss,-70.1106035089792,10.15364526795777,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
1,TPE,12,Miss,-34.13744384229366,-4.210925273564662,TPE,TUR,https://www.iihf.com//en/events/2022/wmiiia/gamecenter/playbyplay/29775/4-tpe-vs-tur,https://www.iihf.com//pdf/5/ihm005904_77a_4_1
