jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
6.0,ROUX Jean,D,4,RSA,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
16.0,RADUE Guillaume,F,4,RSA,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
7.0,van den BERG Christian,F,4,RSA,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
,van DOESBURGH Jean-Michel,He. Co.,5,RSA,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
25.0,HSIAO Po-Yu,GK,0,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
20.0,CHUNG Sheng-Wei,GK,0,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
13.0,WANG Wei-Kai,D,1,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
22.0,LI Zheng-Wei,D,1,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
14.0,LU Chien-Yu,F,1,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
18.0,CHUANG Ho-Yun,F,1,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
21.0,FAN Yi-Cheng,F,1,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
5.0,CHANG Ting-Kai,D,2,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
15.0,WANG Cheng-Lin,D,2,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
8.0,CHOU Hung-Li,F,2,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
6.0,HSU Yi-Hsiang,F,2,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
7.0,PENG Huan-Hsuan,F,2,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
9.0,LU Yu-Chen,D,3,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
2.0,LIN Guan-You,D,3,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
12.0,WU Yu-Chen,F,3,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
11.0,CHUNG Po-Hsiang,F,3,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
16.0,WEN Pei-An,F,3,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
19.0,LIU Che-Wei,F,4,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
4.0,LIN Jui-Yu,F,4,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
10.0,HSIAO Hung-En,F,4,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
,LANG Ryan Conrad,He. Co.,5,TPE,False,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6481/2-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6481/2-rsa-vs-tpe
25.0,HSIAO Po-Yu,GK,0,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
20.0,CHUNG Sheng-Wei,GK,0,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
13.0,WANG Wei-Kai,D,1,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
22.0,LI Zheng-Wei,D,1,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
14.0,LU Chien-Yu,F,1,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
18.0,CHUANG Ho-Yun,F,1,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
21.0,FAN Yi-Cheng,F,1,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
5.0,CHANG Ting-Kai,D,2,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
15.0,WANG Cheng-Lin,D,2,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
8.0,CHOU Hung-Li,F,2,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
6.0,HSU Yi-Hsiang,F,2,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
7.0,PENG Huan-Hsuan,F,2,TPE,True,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/lineup/6482/3-tpe-vs-lux,https://www.iihf.com//en/events/2019/wm18iiib/gamecenter/playbyplay/6482/3-tpe-vs-lux
