period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,AUT,7,Shot,71.23988502383523,3.2463165560471765,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,AUT,4,Shot,47.675124305703235,17.43467044079118,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,AUT,18,Shot,36.724831732788005,4.898419432579395,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,AUT,12,Goal,77.5163305503182,-14.038170239641978,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,AUT,4,Shot,69.361305485727,-18.985801198679837,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,AUT,13,Shot,80.5915187753385,-5.048982725768369,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,6,Shot,-51.3855881793826,-15.922720507274263,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,6,Shot,-36.290956899168094,-39.5843417617189,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,9,Shot,-78.77560372081055,1.09773674367581,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,9,Shot,-78.51194263572191,-3.3969883201181332,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,18,Shot,-64.26586941975376,1.8248227746150718,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,3,Shot,-44.79440264106596,-10.238577968552036,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,22,Shot,-57.664561463720574,-26.815252296332517,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,18,Shot,-46.33688147483637,31.635412842056624,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,17,Shot,-45.87366415476485,-33.887553801754734,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,5,Shot,-33.463101809848965,-33.684404966778175,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,9,Shot,-34.64524990002311,-2.9012421354839333,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,14,Shot,-78.20191085755056,5.8375888737745,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
2,ITA,17,Shot,-43.270005246366225,-26.550857375990958,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,6,Shot,39.9630261805639,-17.310788130073618,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,24,Shot,68.26532888855468,22.85822881252581,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,3,Shot,55.288366603379274,1.0312783469817361,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,18,Shot,43.810751860286786,27.074594757171084,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,6,Shot,37.26048867210869,0.8002924582915654,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,18,Shot,54.91749214909066,-18.037879870006677,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,24,Shot,-62.24714734255107,2.79704158085287,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,ITA,24,Goal,-78.30767816707674,1.2967579761431338,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,21,Shot,-45.35779659901145,-30.186293239681078,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,4,Shot,-52.305509857845266,-0.1806725264304916,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,19,Shot,-66.76711997613617,-6.40448624799707,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,12,Shot,-44.5144363791831,-24.237396114008604,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,5,Goal,-72.10851712906495,0.023269858682674283,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,24,Shot,-61.06390616789909,-23.245915162727798,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,5,Goal,-77.54317943780478,-2.948438387134999,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
3,AUT,24,Shot,-63.535734533753406,-0.673153166617567,https://www.iihf.com//pdf/966/ihw966906_77a_3_0,AUT,ITA,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29973/6-aut-vs-ita
