period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,KAZ,5,Shot,51.95965109728354,25.209677719178075,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,9,Shot,76.97452501080977,2.2875195942065787,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,17,Shot,33.2642742978513,32.409329749044474,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,14,Shot,75.68081398611764,-0.11130254290419117,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,14,Shot,73.76600325208815,-2.25952268866687,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,14,Miss,73.05618151930074,2.5326466605113183,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,10,Shot,69.71548762913548,-0.12508405391007926,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,18,Miss,36.60495680171991,22.81121239417911,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,5,Shot,64.58243123905044,17.80524693660847,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,15,Shot,78.54301014611508,-7.263764030113322,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,15,Miss,72.5618112916112,-5.380966423574151,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,9,Shot,64.81314038165132,13.98701480079847,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,11,Shot,36.59300119024368,-2.72221379926458,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,21,Miss,67.55225067492705,-4.1763915701369,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,7,Shot,61.94579761557077,-3.4618367805638,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,10,Shot,-66.50265046398582,-21.838556849916472,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,10,Shot,-41.02635826525783,-22.334308743544455,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,4,Shot,-36.58467780739692,-4.642342516187952,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,2,Shot,-32.29548263419257,25.70029437289314,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,19,Shot,-62.94755830116223,-13.739321541785714,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,3,Shot,-38.9608954403315,9.194491494005383,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,9,Shot,-76.46856353313663,-11.396333363928285,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,21,Shot,-59.62848129517564,31.252599118053283,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,TPE,9,Shot,-45.587196317498275,30.24733380126969,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
1,ESP,8,Shot,60.2979272200634,0.9985886485477309,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ESP,22,Shot,77.22985132675498,5.703901366224876,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ESP,15,Shot,43.118624432484154,0.007107697266917512,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ESP,17,Shot,80.69039737539504,-0.24360276496316402,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
