period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,TPE,2,Shot,-44.62166113467971,8.117995061720372,https://www.iihf.com//pdf/713/ihw713904_77a_2_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
2,TPE,8,Shot,-71.22829377385162,-9.775515773358052,https://www.iihf.com//pdf/713/ihw713904_77a_2_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
2,TPE,12,Shot,-71.3749663540714,-1.4002449065506184,https://www.iihf.com//pdf/713/ihw713904_77a_2_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
2,TPE,6,Shot,-33.225902478161004,35.997937591182904,https://www.iihf.com//pdf/713/ihw713904_77a_2_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
2,TPE,9,Shot,-72.4147686567505,17.886848439327025,https://www.iihf.com//pdf/713/ihw713904_77a_2_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
2,TPE,18,Shot,-75.43852497982978,-6.437535613039756,https://www.iihf.com//pdf/713/ihw713904_77a_2_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
2,TPE,18,Shot,-58.79489051786784,-18.83106463103134,https://www.iihf.com//pdf/713/ihw713904_77a_2_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,6,Shot,51.06978924196105,22.183277312864817,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,18,Goal,83.5422092328532,-8.09000386517446,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,2,Shot,42.9931246708739,-21.659534222690908,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,10,Shot,76.17520698640044,8.833389073380417,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,11,Goal,80.4495772013743,-0.9505988467600517,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,8,Shot,56.76872180266,-21.673315733696796,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,6,Shot,81.75337648489301,12.169302577947207,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,6,Shot,31.361066200102073,10.483779251776028,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,6,Shot,32.053182241608084,21.688181953522516,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,6,Shot,31.822484485303846,16.465720033497405,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,15,Shot,84.97490139438207,21.91888239252326,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,12,Shot,73.07717785031227,14.331292816728187,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,9,Goal,78.87628704888519,-9.775515773358052,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TPE,15,Shot,73.34083893540091,-1.6453662638615683,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,6,Shot,-76.46639444362594,-0.7199783336723584,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,7,Goal,-78.39728832166507,-3.8072423227667826,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,6,Goal,-78.16622620386823,4.766227681402405,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,5,Shot,-72.18840907946762,13.807618234479747,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,17,Shot,-66.14264992299222,11.95173282466044,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,6,Shot,-71.2261189911926,3.1137537202739267,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,19,Shot,-48.5780006980898,17.655508593021963,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,6,Shot,-79.33372013026155,-11.427995443480327,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
3,TUR,6,Shot,-58.1748725067117,-30.03482221647971,https://www.iihf.com//pdf/713/ihw713904_77a_3_0,TPE,TUR,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6371/4-tpe-vs-tur
1,ISL,16,Goal,77.38450000777391,-4.8181167259477675,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,ISL,11,Shot,78.11971318207748,-9.13380774452856,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,ISL,14,Shot,35.373551592263766,-4.077243475008821,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,ISL,8,Shot,31.394018142589857,32.990436808807075,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,ISL,11,Shot,71.62701910973146,33.96265276054798,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,ISL,18,Shot,71.39633273972387,0.2384475435719864,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,ISL,16,Shot,36.098630962554154,-26.699393976384968,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,24,Shot,-32.68733064689944,28.410348015387825,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,23,Shot,-67.72461643352406,9.88852530540506,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,8,Shot,-63.285486506111404,-17.8065400237016,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,17,Shot,-27.18664489706933,0.2522290545778674,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,23,Shot,-65.81307356663143,6.981756863933676,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,23,Shot,-48.5478042393899,-46.4277011982273,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,22,Shot,-73.48426072792884,-8.638067268888157,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,16,Shot,-75.40340394783134,13.491277179654958,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,23,Shot,-49.00464523334076,-15.892782543846408,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,8,Shot,-31.349486336415126,40.19521266059881,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,9,Shot,-26.57061208973859,-15.889665433237795,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,23,Shot,-72.04207808814715,-2.1745157711533523,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,18,Shot,-32.230990650000905,-33.67026378916361,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,NZL,23,Goal,-70.14951617776009,3.377446434379472,https://www.iihf.com//pdf/713/ihw713905_77a_1_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,NZL,5,Shot,61.64920736058764,-17.589335646017318,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,NZL,17,Shot,53.86282503614282,1.937752380749039,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,2,Shot,-30.64758946609193,36.37526211765842,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,12,Shot,-28.62882184370268,33.00421831981296,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,23,Shot,-52.629996539606196,11.07830244694204,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,23,Shot,-51.67420802671491,8.6656930898316,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,14,Shot,-29.82001065341217,29.633174521967504,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,10,Shot,-58.62575846751776,0.7341937282061792,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,13,Shot,-78.07333679584642,13.49091180405248,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,7,Shot,-75.51098167852393,9.162158607683168,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,23,Shot,-51.410558327922914,-16.58406747473684,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,23,Shot,-73.49221405613467,-16.848462395078386,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,23,Shot,-67.98914857030596,-17.079716606476623,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,16,Shot,-67.72425207203145,-0.22423785803194107,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,16,Shot,-54.31047728870198,24.562831595938775,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,23,Shot,-67.26320953461894,-5.776907978794576,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,12,Shot,-28.62882184370268,25.303701992380823,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
2,ISL,5,Shot,-74.79206229471794,-7.211806477642504,https://www.iihf.com//pdf/713/ihw713905_77a_2_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,16,Shot,31.253852830902105,-6.668881168338622,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,16,Shot,31.748223058591634,-11.196649888181469,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,16,Shot,32.671036856401855,-15.724418608024308,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,11,Shot,71.19857553961074,-10.453367441863705,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,23,Shot,73.34083893540091,3.3447396089640975,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,14,Shot,74.03294359061027,32.21363115096216,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,11,Shot,39.327055967809514,-2.1273252284960975,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,ISL,11,Shot,75.48310233119108,39.34785240301643,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,9,Shot,-27.493425887548824,39.56727757928452,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,9,Shot,-26.80132123233946,-17.872633044793204,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,14,Shot,-34.30224909991904,43.64752683952308,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,23,Shot,-51.179849185322034,21.918517016920788,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,11,Shot,-32.96570282725213,-27.145740237765665,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,8,Shot,-54.61761125437744,-31.68729617760819,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,11,Shot,-30.098382833764873,31.949144886719992,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,15,Shot,-56.42626754479482,1.6595759494016065,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
3,NZL,23,Goal,-74.00556524032976,-6.900592099239951,https://www.iihf.com//pdf/713/ihw713905_77a_3_0,ISL,NZL,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6372/5-isl-vs-nzl
1,ROU,6,Shot,73.64578673212071,-29.836526026223552,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,6,Shot,81.09814065821695,10.847316558251869,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,11,Shot,54.09353417874371,11.092443624556608,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,18,Shot,59.861148880799306,-5.280802127551688,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,18,Shot,73.30786422031989,-2.174150395550882,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,11,Shot,78.35039955208507,-12.504842978883339,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,15,Shot,38.73524181344055,-3.132587690782799,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,2,Shot,37.6606486813657,7.48745953373534,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,13,Shot,60.81691462109728,9.392813374733592,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,ROU,15,Shot,75.45012761611002,5.06367196678665,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,6,Goal,-72.89299311579882,12.268444964081496,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,15,Shot,-60.545886602079975,-0.9513295979649925,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,6,Shot,-59.92162150227561,-25.969744607234574,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,22,Shot,-55.02795061283418,34.425346725642584,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,6,Shot,-74.32147234756943,17.093663678302377,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,11,Goal,-32.819901298725625,-24.5452079321131,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,11,Shot,-47.66484247983368,-29.0963093095703,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,22,Shot,-71.57271216788789,-30.547506985684933,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,8,Shot,-27.295668687435693,7.476281323897098,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
1,CRO,8,Shot,-6.169784392670252,-2.4055016598435373,https://www.iihf.com//pdf/713/ihw713906_77a_1_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,17,Shot,65.39803166766072,-5.9944834410751255,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,6,Shot,79.6441105767772,-16.8480970194759,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,6,Shot,78.68834483647919,-15.162579402298519,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,15,Shot,85.07377999443864,7.476281323897098,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,8,Shot,77.50184718098703,0.2384475435719864,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,10,Shot,22.421183707839404,39.69672901344295,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,8,Shot,78.68834483647919,5.06367196678665,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,8,Shot,80.5998763170752,13.491277179654958,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,8,Shot,22.297699320735163,33.94887410403899,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,CRO,11,Shot,73.30786422031989,-12.504842978883339,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,ROU,15,Shot,-83.08905739901496,-7.1976653000279285,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,ROU,14,Shot,-70.85234672440811,-20.668058980403885,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,ROU,11,Shot,-73.33888049237814,1.7064068254501805,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,ROU,11,Shot,-75.01972560296655,31.054302927797124,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
2,ROU,11,Shot,-83.91830430415307,9.175580452080368,https://www.iihf.com//pdf/713/ihw713906_77a_2_0,ROU,CRO,https://www.iihf.com//en/events/2019/wwiib/gamecenter/playbyplay/6373/6-rou-vs-cro
