period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,CRO,23,Shot,35.86792181995327,10.747808796515102,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,2,Shot,56.70555062887905,-8.27451854442473,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,10,Shot,81.41545397309216,5.129770696872036,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,11,Shot,-74.65474925033952,5.870638238817193,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,19,Shot,-77.97627431010457,-4.156838266410659,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,16,Goal,-75.78491889633378,-1.4470700736054098,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,11,Shot,-57.84876897082733,-10.490784187154745,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,13,Shot,-57.013367772353135,9.789377210276982,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,5,Shot,-59.565594778810784,-16.366497721450074,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,21,Shot,-68.06564740430872,-6.3268268054895955,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,5,Shot,-44.24027712858868,-2.452692202500792,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,7,Shot,-30.589633216173937,33.94923377064768,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CHN,21,Shot,-55.40989254746077,-28.798214198894158,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
