jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
24,METCALF Cooper,AUS,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6442/11-bel-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6442/11-bel-vs-aus,,
5,HOSEN Marcus,AUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6442/11-bel-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6442/11-bel-vs-aus,,
6,MILLER Max,AUS,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6442/11-bel-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6442/11-bel-vs-aus,,
16,BENSON Nathaniel,AUS,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6442/11-bel-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6442/11-bel-vs-aus,,
22,LUKOWIAK Reece,AUS,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6442/11-bel-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6442/11-bel-vs-aus,,
1,FRIEDERICH Jeremy,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6442/11-bel-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6442/11-bel-vs-aus,,
20,DOORNBOS Jakob,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6442/11-bel-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6442/11-bel-vs-aus,,
2,ZHAO Haiyang,CHN,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
4,ZONG Hanming,CHN,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
14,XU Yuyang,CHN,True,F,0,0,0,0,2,-3.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
19,WANG Jing,CHN,True,F,0,0,0,0,2,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
21,Abiyasi,CHN,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
3,ZHU Qizhang,CHN,True,D,0,0,0,0,4,-3.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
6,SUN Ruichen,CHN,True,D,0,1,1,0,3,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
11,YAN Ruinan,CHN,True,D,0,1,1,2,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
13,ZHENG Mingju,CHN,True,F,1,0,1,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
23,CHEN Kailin,CHN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
7,CHANG Jiuyuan,CHN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
9,ZHOU Xinyu,CHN,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
15,XU Jiazheng,CHN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
16,ZHU Yunhan,CHN,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
17,ZHANG Yuxin,CHN,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
5,LI Haoran,CHN,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
8,XU Zichun,CHN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
10,HU Kuan,CHN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
12,LI Xinyu,CHN,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
18,LI Songwei,CHN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
1,TIAN Boyan,CHN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
20,ZHANG Yuhang,CHN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
5,MARKOVIC Srdjan,SRB,False,D,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
7,MARINKOVIC Vasilije,SRB,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
21,STOJSAVLJEVIC Dorde,SRB,False,D,0,0,0,4,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
22,MIRKOV Petar,SRB,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
23,RACIC Andrija,SRB,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
3,MLADENOVIC Marko,SRB,False,D,0,0,0,0,5,3.0,0:00,0.0,0:00,3,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
4,PEJCIC Lazar,SRB,False,D,0,2,2,0,6,4.0,0:00,0.0,0:00,1,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
8,POPOVIC Mateja,SRB,False,F,0,2,2,0,1,4.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
15,DRAGOVIC Marko,SRB,False,F,2,0,2,0,5,4.0,0:00,0.0,0:00,3,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
19,VDOVIC Strahinja,SRB,False,F,2,0,2,0,3,3.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
9,GVOZDENOVIC Aleksa,SRB,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
10,SAVOVIC Kristijan,SRB,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
14,STOJANOVIC Pavle,SRB,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
17,SALOM David,SRB,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
18,BOGDANOVIC Antonije,SRB,False,D,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
6,JEREMIC Antonije,SRB,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
11,DINDIC Vukasin,SRB,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
13,DANJI Aleksandar,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
16,MANOJLOVIC Mihajlo,SRB,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
24,TOMASEVIC Danilo,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
1,ILIJIN Dusan,SRB,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
20,AVRAMOVIC Aleksandar,SRB,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6443/12-chn-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6443/12-chn-vs-srb,,
4,NJIRICH Kalin,AUS,True,D,0,0,0,32,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
7,HANDBERG Benjamin,AUS,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
10,NJIRICH Anthony,AUS,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
18,SCHULTZ Connor,AUS,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
21,BRONTE Declan,AUS,True,D,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
5,HOSEN Marcus,AUS,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
8,MONCRIEFF Thomas,AUS,True,F,0,0,0,4,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
9,DIXON Justin,AUS,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
15,WANG Arthur,AUS,True,D,0,1,1,4,5,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
24,METCALF Cooper,AUS,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
11,GUMM Zachery,AUS,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
12,LAVER Jacob,AUS,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
14,RAPCHUK Arum,AUS,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
19,VAILLANCOURT Mathieu,AUS,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
23,McAULEY Liam,AUS,True,F,1,0,1,0,6,-1.0,0:00,0.0,0:00,3,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
6,MILLER Max,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
16,BENSON Nathaniel,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
22,LUKOWIAK Reece,AUS,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
1,FRIEDERICH Jeremy,AUS,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
20,DOORNBOS Jakob,AUS,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
5,IDZAN Vito,CRO,False,F,1,0,1,0,6,1.0,0:00,0.0,0:00,1,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
9,BEBEK Ante,CRO,False,F,0,2,2,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
16,DJEREK Luka,CRO,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
17,DOBRIC Patrik,CRO,False,F,0,0,0,4,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
22,DIMITRIJEVIC Alex,CRO,False,F,0,1,1,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
7,ZANOFF Leonardo,CRO,False,F,0,1,1,0,6,0.0,0:00,0.0,0:00,3,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
10,BURAZIN Tino,CRO,False,F,2,1,3,0,7,0.0,0:00,0.0,0:00,3,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
15,POLONIJO Mavro,CRO,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
21,SEITZ Jan,CRO,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
23,MANDIC Roko,CRO,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
2,KRAMARIC Nikola,CRO,False,F,1,1,2,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
4,CAVLOVIC Niko,CRO,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
13,HANZEK Lovro,CRO,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
14,MAROJA PODBOJ Roko,CRO,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
24,RAKAR Maks,CRO,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
