jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
7.0,STENDAHL Eirin,D,3,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
18.0,JOHANSEN Silje,F,3,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
5.0,KASPERSEN Andrea,F,3,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
19.0,FURSETH Christina,F,3,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
15.0,ANDERSEN Susanne,F,3,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
16.0,SMEFJELL Guro,F,4,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
17.0,KRISTENSEN Jenni,F,4,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
4.0,KURAAS Thea,F,4,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
,FORGAARD Marcus,He. Co.,5,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
25.0,HOWARD Ella,GK,0,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
1.0,NICHOLS Emma,GK,0,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
8.0,BEAL Lucy,D,1,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
12.0,PORTER Elouise,D,1,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
2.0,CAMPBELL Sophie,F,1,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
19.0,TAIT Kiana,F,1,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
23.0,MORRISON Kaitlyn,F,1,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
4.0,TAYLOR Jessie,D,2,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
11.0,WAKELING Ellie,D,2,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
13.0,HEADLAND Chloe,F,2,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
5.0,HARRIS Emily,F,2,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
14.0,GARBETT Grace,F,2,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
15.0,NEEDHAM-POTTS Chloe,D,3,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
16.0,BURTON Megan,D,3,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
18.0,JONES Alice,F,3,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
22.0,WALSH Lydia,F,3,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
3.0,WALLACE Ellie,F,3,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
10.0,MITCHELL Megan,F,4,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
17.0,FOY Mirren,F,4,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
21.0,JACKSON Chamonix,F,4,GBR,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
