period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,TPE,14,Shot,-72.20360978548737,-3.647601729453797,https://www.iihf.com//pdf/891/ihm891901_77a_3_0,TPE,THA,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15346/1-tpe-vs-tha
3,TPE,14,Goal,-75.68315956322628,-0.9505988467600517,https://www.iihf.com//pdf/891/ihm891901_77a_3_0,TPE,THA,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15346/1-tpe-vs-tha
3,TPE,8,Goal,-66.896855440098,13.425175595072673,https://www.iihf.com//pdf/891/ihm891901_77a_3_0,TPE,THA,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15346/1-tpe-vs-tha
1,HKG,12,Miss,74.37448694474392,-12.569274682782428,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,4,Miss,32.032174524299876,-6.427019646481007,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,16,Shot,30.79244593199698,-12.155081474419596,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,9,Shot,79.51225726163958,-4.753827746893386,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,9,Shot,79.51225726163958,-1.3479219784773235,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,4,Shot,48.79567253103329,-8.971820754768437,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,19,Shot,76.30701475635146,-1.3479219784773235,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,11,Shot,55.34593571921138,-19.379128034745037,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,11,Shot,54.5219777488644,-22.353576597581267,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,15,Miss,41.35085633331539,-25.54009715268576,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,15,Block,35.868673315531794,16.69707129779006,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,19,Goal,46.23949447964017,-23.623239689203302,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,22,Miss,73.51759980450248,1.640313804358584,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,11,Miss,56.379583728554394,-13.19889106276748,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,19,Shot,81.18476760308457,3.543389756835161,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,8,Shot,78.45761292128503,5.6585605375551395,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,21,Goal,65.71748560630499,6.0910681979920795,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,16,Goal,54.51186671744455,-3.26506489164921,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,16,Miss,53.41338513501057,16.498775107533888,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,2,Goal,77.59061474962371,0.7679681354600305,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,8,Miss,61.2656713444309,21.786682077855588,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,2,Shot,79.28157089163199,-9.599005103399506,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,21,Shot,57.488153569814955,31.38479657822407,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,HKG,19,Miss,58.48887240926351,5.6585605375551395,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,10,Miss,-45.77693756477401,6.982116530542363,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,10,Miss,-26.727390008229918,-28.21830602782717,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,6,Shot,-35.49997364390219,15.672815013168403,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,23,Shot,-77.87645634057489,15.672455346559715,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,14,Shot,-18.812126192071574,31.54893014964874,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,10,Shot,-43.531127187303255,-30.695809517333586,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,4,Miss,-35.00740245108242,5.00808920326002,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,14,Block,-39.08328674295794,0.5496733399621121,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,15,Shot,-34.64124192360442,-7.131572278936332,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,8,Shot,-65.16407173736796,-0.45558341333080676,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,17,Miss,28.826943405308413,-11.843855678029463,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,17,Shot,73.14308173528781,-0.5385350930803909,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,23,Shot,44.40397791543958,-24.583486735466224,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,4,Shot,46.65345468042972,-12.309806624080515,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,17,Block,36.03345580056387,17.702333760076755,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,17,Block,34.81402897517725,-14.719156145737621,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,9,Miss,49.03836005770367,-30.56128849669082,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,10,Miss,79.5818047615412,4.733178316359712,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,6,Shot,53.83820786279847,-20.714884147458676,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,17,Miss,30.738497658497693,-35.837740370975524,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,KUW,10,Block,43.21531686358506,7.112732599433677,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,17,Shot,-81.33614841696664,1.442011905108636,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,11,Shot,-27.85726361051144,1.210672058803567,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,8,Shot,-64.21197807773765,-12.155081474419596,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,11,Miss,-28.026737249760842,33.92960339550528,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,21,Goal,-67.22773552742453,-22.366633066375982,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,2,Shot,-72.24021672919785,4.416460467944873,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,8,Shot,-80.09832702935162,-4.520666731569726,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,12,Shot,-62.707091102337436,6.104118957793013,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,8,Miss,-74.79240957676558,2.2544702291638856,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,12,Shot,-50.01836722355676,22.46145088971535,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,16,Shot,-41.32674015702338,-43.15544868339812,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,16,Block,-54.0489795999757,-30.629716496241983,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,19,Goal,-69.29442237924009,11.176371542244063,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,12,Goal,-78.80943810128822,3.9751552480795667,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
2,HKG,4,Block,-70.99469251190317,-11.946269317604667,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,3,Shot,76.54332595690119,0.9982289819390431,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,2,Shot,79.28157089163199,-2.1603688845449938,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,15,Shot,35.86792181995327,17.754650979156253,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,15,Shot,82.041654743326,21.158741287547514,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,19,Shot,75.05461321588379,8.005071164580194,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,16,Block,67.83763681401246,10.74817417211758,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,16,Miss,67.3874454173017,13.52432369020076,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,18,Miss,55.094253018192234,-25.341806671423385,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,17,Shot,68.89152965878853,7.159563475482251,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,24,Block,58.93904103338099,-24.898377705868697,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,19,Goal,74.61605861434319,1.4282303941027479,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,19,Shot,82.47012108604,4.402678956938985,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,10,Shot,63.81606515712886,-7.065467839857156,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,7,Shot,75.68917152785434,-5.379584847077297,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,24,Miss,33.30918185181528,41.13437639280012,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,22,Shot,62.3329772466536,-35.3089562392862,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,3,Miss,81.79830681145026,7.145422297867675,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,16,Shot,81.81096837331842,7.37713037427212,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,16,Shot,66.78224097807941,-10.667860047498365,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,12,Goal,60.21259831301322,-38.924393497734556,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,4,Goal,66.78048748839623,-20.221678465060435,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,21,Shot,61.50901927630662,-21.064651360916216,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,15,Shot,75.05461321588379,12.037096554285739,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,19,Shot,57.488153569814955,4.402678956938985,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,22,Shot,37.77947607314255,-21.297389910699508,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,9,Shot,78.45761292128503,1.4282303941027479,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,9,Shot,78.88607926399905,2.48566735062424,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,2,Shot,46.48864942280434,2.2682517401697666,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,8,Shot,80.56690160199415,-10.4695638572422,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,2,Miss,54.27862981698868,-1.7626632502438753,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,19,Goal,80.97689937155158,-3.4630813412097368,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,18,Shot,71.03379305457867,-3.26506489164921,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,11,Shot,60.65695992584227,-13.000583454523742,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,16,Miss,21.218824941122136,9.921934337056442,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,16,Shot,37.351032503021855,4.8323235569909,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,HKG,11,Goal,80.54845580143083,-7.496148622281716,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,KUW,17,Miss,-37.438467874951186,-17.09872184679915,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,KUW,10,Shot,-58.724637067574314,-22.896147949270258,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,KUW,10,Shot,-49.62830685942299,-27.192571113814253,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
3,KUW,9,Shot,-27.46046255876442,-2.008909279331206,https://www.iihf.com//pdf/891/ihm891902_77a_3_0,KUW,HKG,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15347/2-kuw-vs-hkg
1,KUW,6,Shot,51.991692136039774,3.7416916560851092,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,KUW,6,Shot,54.102461035312615,18.184289870214386,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,KUW,6,Shot,42.89625005902667,20.101161606181307,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,11,Block,-29.276611032373552,-4.903477601076162,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,6,Shot,-68.35879899770535,-30.200069041693183,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,7,Miss,-44.17289302504945,-15.327466560903304,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,11,Block,-30.265340101455948,-38.1193568656046,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,19,Miss,-79.62884155297758,-29.707074592065126,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,22,Shot,-41.54892096343791,-5.1348231563750275,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,22,Block,-67.48812305222802,38.98616766502502,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,15,Block,-45.750145608770666,-34.66173903145064,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,10,Block,-48.70766784427176,-29.934155529003846,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,14,Shot,-17.55974742419717,19.88359470739144,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,16,Shot,-49.20202668566464,14.416659400850385,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
1,TPE,16,Block,-80.11852062644977,-33.90133531276062,https://www.iihf.com//pdf/891/ihm891903_77a_3_0,TPE,KUW,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
