period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,LTU,10,Miss,-65.48564352718802,7.443226249860615,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Goal,-73.14613326278838,2.2214208641211854,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Goal,-53.86587656364341,-14.865135116914274,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Miss,-39.05356850871708,2.9815562601031473,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,LTU,10,Miss,43.72380609911315,-3.3969883201181332,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,LTU,18,Shot,78.41630343706058,-2.438551024886223,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,LTU,10,Goal,71.61690807831161,12.896385754389577,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,LTU,10,Miss,42.998772274009326,13.127731309688428,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,LTU,10,Shot,85.8977151921923,6.090337446787132,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,LTU,10,Goal,85.43080871200814,-6.569733073210529,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,LTU,15,Goal,78.86761069084244,1.9570202347858512,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
