jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
97.0,SIEGENTHALER Jonas,D,1,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
14.0,KUKAN Dean,D,1,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
28.0,MEIER Timo,F,1,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
13.0,HISCHIER Nico,F,1,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
9.0,RIAT Damien,F,1,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
86.0,MOSER Janis,D,2,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
45.0,FORA Michael,D,2,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
44.0,SUTER Pius,F,2,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
62.0,MALGIN Denis,F,2,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
59.0,SIMION Dario,F,2,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
24.0,GEISSER Tobias,D,3,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
72.0,EGLI Dominik,D,3,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
61.0,HERZOG Fabrice,F,3,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
71.0,CORVI Enzo,F,3,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
10.0,AMBUHL Andres,F,3,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
54.0,MARTI Christian,D,4,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
79.0,THURKAUF Calvin,F,4,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
23.0,KURASHEV Philipp,F,4,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
98.0,MIRANDA Marco,F,4,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
88.0,BERTSCHY Christoph,F,4,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
,FISCHER Patrick,He. Co.,5,SUI,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27250/51-ger-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27250/51-ger-vs-sui
45.0,HELLBERG Magnus,GK,0,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
35.0,ULLMARK Linus,GK,0,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
26.0,DAHLIN Rasmus,D,1,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
6.0,LARSSON Adam,D,1,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
42.0,NORDSTROM Joakim,F,1,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
32.0,WALLMARK Lucas,F,1,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
88.0,NYLANDER William,F,1,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
8.0,PETTERSSON Marcus,D,2,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
56.0,GUSTAFSSON Erik,D,2,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
74.0,ASPLUND Rasmus,F,2,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
62.0,KELLMAN Joel,F,2,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
72.0,BEMSTROM Emil,F,2,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
7.0,TOMMERNES Henrik,D,3,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
54.0,LINDHOLM Anton,D,3,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
91.0,GRUNDSTROM Carl,F,3,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
40.0,PETERSON Jacob,F,3,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
48.0,KLINGBERG Carl,F,3,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
64.0,PUDAS Jonathan,D,4,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
28.0,BENGTSSON Anton,F,4,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
17.0,LANG Oskar,F,4,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
66.0,AMAN Nils,F,4,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
12.0,FRIBERG Max,F,4,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
,GARPENLOEV Johan,He. Co.,5,SWE,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
31.0,SILOVS Arturs,GK,0,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
88.0,GRIGALS Gustavs,GK,0,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
77.0,ZILE Kristaps,D,1,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
72.0,JAKS Janis,D,1,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
91.0,KENINS Ronalds,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
18.0,ABOLS Rodrigo,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
21.0,BALCERS Rudolfs,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
94.0,RUBINS Kristians,D,2,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
32.0,KULDA Arturs,D,2,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
13.0,BUKARTS Rihards,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
25.0,DZERINS Andris,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
17.0,DZIERKALS Martins,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
11.0,SOTNIEKS Kristaps,D,3,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
2.0,CUKSTE Karlis,D,3,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
69.0,JELISEJEVS Nikolajs,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
95.0,BATNA Oskars,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
71.0,BUKARTS Roberts,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
55.0,MAMCICS Roberts,D,4,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
65.0,BERGMANIS Arvils,D,4,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
12.0,MARENIS Rihards,F,4,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
73.0,SMIRNOVS Deniss,F,4,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
83.0,VEINBERGS Klavs,F,4,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
,VITOLINS Harijs,He. Co.,5,LAT,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27251/52-swe-vs-lat,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27251/52-swe-vs-lat
35.0,HUSKA Adam,GK,0,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
30.0,TOMEK Matej,GK,0,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
6.0,FEHERVARY Martin,D,1,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
14.0,CERESNAK Peter,D,1,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
20.0,SLAFKOVSKY Juraj,F,1,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
13.0,KRISTOF Michal,F,1,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
90.0,TATAR Tomas,F,1,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
29.0,IVAN Michal,D,2,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
5.0,NEMEC Simon,D,2,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
49.0,TAKAC Samuel,F,2,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
40.0,ROMAN Milos,F,2,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
87.0,REGENDA Pavol,F,2,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
44.0,ROSANDIC Mislav,D,3,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
7.0,GRMAN Mario,D,3,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
23.0,LISKA Adam,F,3,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
25.0,TAMASI Alex,F,3,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
16.0,LANTOSI Robert,F,3,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
3.0,JANOSIK Adam,D,4,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
48.0,GACHULINEC Daniel,D,4,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
47.0,LUNTER Mario,F,4,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
72.0,KOLLAR Andrej,F,4,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
10.0,SYKORA Adam,F,4,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
,RAMSAY Craig,He. Co.,5,SVK,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
32.0,DAHM Sebastian,GK,0,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
1.0,DICHOW Frederik,GK,0,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
15.0,LASSEN Matias,D,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
22.0,LAURIDSEN Markus,D,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
24.0,EHLERS Nikolaj,F,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
51.0,NIELSEN Frans,F,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
50.0,BAU Mathias,F,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
41.0,JENSEN AABO Jesper,D,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
28.0,KRISTENSEN Emil,D,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
9.0,STORM Frederik,F,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
93.0,REGIN Peter,F,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
42.0,AAGAARD Mikkel,F,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
47.0,LARSEN Oliver,D,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
48.0,JENSEN Nicholas,D,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
26.0,BJORKSTRAND Patrick,F,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
65.0,WEJSE Christian,F,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
86.0,BLICHFELD Joachim,F,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
34.0,JENSEN Morten,D,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
72.0,MEYER Nicolai,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
38.0,POULSEN Morten,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
33.0,JAKOBSEN Julian,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
19.0,ASPERUP Matthias,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
,EHLERS Heinz,He. Co.,5,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den
1.0,SWAYMAN Jeremy,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
31.0,MANN Strauss,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
28.0,LETTIERI Vinni,F,1,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
11.0,BARBER Riley,F,1,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
12.0,BOLDY Matthew,F,1,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
38.0,HARTMAN Ryan,F,1,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
27.0,GALCHENYUK Alex,F,1,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
44.0,MEGNA Jaycob,D,2,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
4.0,JONES Seth,D,2,USA,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor
