period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,JPN,26,Shot,-53.58539791841158,29.619395865458515,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,12,Shot,-39.63670630504328,-26.22035801657023,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,13,Block,-43.733586927930354,-14.898549857559445,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,16,Shot,-76.85353991581886,-1.4470700736054098,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
1,EST,15,Shot,79.96531800510465,0.8663911883769515,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,10,Shot,78.2515209520285,-0.854362338464199,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,24,Shot,39.22961204113008,-4.606033315691924,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,23,Shot,79.83348746256033,14.845941479796721,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,26,Shot,83.22815239881817,-1.4470700736054098,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,8,Shot,48.16949453339274,18.481737010095515,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,24,Shot,76.43886807148908,-34.978456879865476,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
