period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,RSA,5,Miss,-27.766104919579504,-30.51166592267957,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
3,RSA,9,Goal,-68.87789456855732,-1.6453662638615683,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
3,RSA,24,Shot,-58.78982361586126,22.89109263527037,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
3,RSA,10,Shot,-68.513071930935,12.863333534849986,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
3,RSA,4,Shot,-59.358455270263,-19.283239775070285,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
3,RSA,12,Shot,-32.155305936208194,39.120777175071524,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
3,RSA,4,Shot,-69.11393819113593,-16.440988672404828,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
3,RSA,5,Shot,-31.09015204405121,-17.655422958115125,https://www.iihf.com//pdf/694/ihm694904_77a_3_0,RSA,TKM,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6419/4-rsa-vs-tkm
1,TPE,10,Shot,31.056095630788974,-28.382353964345015,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,21,Miss,81.92177981225788,-22.584916443886343,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,19,Shot,56.99089122277786,-12.022889723242606,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,21,Shot,61.080575706185925,-9.13380774452856,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,5,Shot,29.021068376792087,31.753466270115936,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,11,Shot,64.40929121228166,3.160578887328718,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,7,Shot,68.14185588774706,38.278712009228144,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,7,Block,50.11475222464827,33.94923377064768,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,19,Shot,31.78117500107939,21.91888239252326,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,11,Shot,73.54381105937699,-4.308589030307672,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,19,Shot,77.62532018179465,19.737612881717894,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,21,Shot,54.357195263832324,12.546621395428929,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,16,Miss,71.83673192132082,-30.06787158152241,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,12,Miss,51.20524062683816,-21.890879777989767,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,21,Shot,32.50624298507313,18.297222330845244,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,21,Shot,33.956378953060636,1.210672058803567,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,TPE,7,Shot,56.83735839883005,-21.904301622386953,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,18,Shot,-58.13573780514625,4.567925782152457,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,5,Shot,9.414856163619106,31.29077230502132,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,12,Block,-32.948463974133105,-37.0275232215063,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,16,Shot,-16.606862416950122,30.577833160690417,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,16,Miss,-54.54685680703158,7.7076211702021595,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,7,Shot,-76.7304198902072,2.4200824299798285,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,23,Miss,-35.59555021793199,27.206426841739386,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,5,Shot,-49.61237743041802,-2.8823282390620193,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,6,Block,-39.29228221785869,8.20336735483636,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,10,Shot,-58.36209738242911,-4.8181167259477675,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,23,Block,-41.59132353214019,17.82038433363917,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,3,Block,-38.33686945275666,-25.7387644275382,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,17,Block,-33.64851626439997,-21.395139302349364,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,5,Block,-58.249464136026596,12.254303786466927,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,12,Shot,-83.07494977747304,-9.860893775467822,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,23,Shot,-56.947452501080974,0.5024885062986328,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,14,Miss,-51.906351842692935,18.561617251186803,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,15,Shot,-69.18090100169934,-2.4055016598435373,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,7,Shot,-67.37043429011555,11.803658652763332,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,LUX,7,Shot,-74.32147234756943,13.227236216928304,https://www.iihf.com//pdf/694/ihm694905_77a_1_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,14,Shot,36.49412259018712,29.5670815008759,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,15,Miss,30.310042702080324,7.641528149110563,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,5,Shot,71.0421278237221,-3.345030767647323,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,18,Shot,34.58256833699784,-35.983719342152185,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,18,Shot,85.20861651929695,-6.2050311320018,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,16,Shot,37.9112838430936,-22.863098584227558,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,7,Shot,56.0793498586452,22.414982534772363,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,3,Shot,72.22862547921426,-5.710809248709175,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,9,Block,55.849369439029545,15.740535097489769,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,9,Miss,75.53634465429846,-2.3732858078939856,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,15,Goal,62.850188385411,4.997573236701264,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,22,Shot,41.96510149207302,-7.382185688271996,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,9,Shot,70.08636208342412,3.3450992755727853,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,5,Miss,66.04454559110746,1.6479695650292143,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,7,Shot,77.46889523849927,-7.131206903333862,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,14,Miss,43.591998329162124,4.317312372816787,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,7,Goal,76.96441397938989,2.373970887148623,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,15,Miss,51.20524062683816,12.400499699407554,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,LUX,9,Goal,73.40496655809997,5.261968157042816,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,11,Block,-63.025286855202545,31.318697848138683,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,16,Block,-56.45489269455785,0.5028481729073206,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,10,Shot,-80.4437588037892,-30.56128849669082,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,19,Goal,-64.38372328316754,-6.734979898424008,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,16,Miss,-57.67683589150281,-12.254229569547668,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,21,Goal,-64.95365297538669,6.022828595235936,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,19,Miss,-31.51060243392783,-34.16595859285371,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,8,Block,-33.757551441062986,2.8824024559812784,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,19,Shot,-58.36643556145049,10.120230527312607,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,10,Miss,-32.46204138150111,24.298436675597216,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
2,TPE,19,Miss,-80.22207899442702,17.093663678302377,https://www.iihf.com//pdf/694/ihm694905_77a_2_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,21,Shot,58.674651225307116,-26.947449756503303,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,19,Shot,79.80053552007257,19.506273035412818,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,12,Goal,65.84931614884931,-22.135224712145458,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,10,Goal,68.48592699973568,-19.26070637658634,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,15,Shot,57.71888548500914,-16.583702099134356,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,19,Shot,39.69100755373856,20.696050176949797,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,10,Shot,33.00060182646604,-1.1826751532638582,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,19,Miss,70.65538087191175,-8.420497515601397,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,21,Goal,44.9870929391725,8.666783507645242,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,16,Shot,74.75802296090066,-4.553710387618629,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,10,Shot,31.55051140366507,-18.53362034564708,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,10,Miss,33.704684865744866,-12.749975754181868,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,21,Shot,50.27042567236515,-23.312008183819387,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,TPE,10,Block,37.78020479612778,-18.53362034564708,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,9,Block,-36.78966530587899,-19.062410186330183,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,10,Shot,-47.12351516478428,-1.9097554752093302,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,23,Shot,-39.54924816052066,20.266045910289193,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,12,Miss,-61.88782997935612,-26.914406100454386,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,5,Miss,-53.901561217325735,7.131635077868005,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,9,Shot,-43.18128322291612,-43.618134085002055,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,15,Shot,-81.83666724484394,13.821765121088106,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,3,Miss,-37.021069012575154,-36.446781537346155,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,15,Miss,-61.90193760089805,4.997573236701264,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,15,Shot,-73.03696145056564,-20.48353288316602,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,16,Block,-55.92757052438058,-38.363279334219925,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,5,Miss,-77.20266085036909,3.562303653257068,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,10,Shot,-67.32258907161744,-11.196649888181469,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,15,Shot,-63.77583737108559,-32.64573347284011,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,16,Block,-53.09320247338106,1.4282303941027479,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,9,Shot,-52.475359244883926,-27.8859569544189,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,16,Shot,-70.65539225820838,0.7341937282061792,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,23,Shot,-49.99201933312252,-8.817455271716192,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,3,Block,-64.1097860653577,1.6592162827929187,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,9,Goal,-76.71825363224308,-8.817089896113721,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
3,LUX,10,Miss,-78.99830260372238,6.18735037823825,https://www.iihf.com//pdf/694/ihm694905_77a_3_0,LUX,TPE,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6420/5-lux-vs-tpe
1,BUL,9,Shot,31.394018142589857,26.248354922109954,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,10,Shot,81.44842868817318,-16.11985777179133,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,19,Shot,85.79885936472905,6.253449108323636,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,9,Shot,69.82270099833545,-20.91110226397575,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,24,Shot,54.09353417874371,-27.410135158107224,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,9,Shot,53.47566817765326,26.975443807546114,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,12,Miss,27.937092936282582,-29.822750224211447,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,9,Shot,29.48248666199386,-38.72682234968957,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,24,Shot,65.39803166766072,-37.98594909875062,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,24,Shot,80.26195380527435,7.721402681208048,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
1,BUL,7,Shot,32.84416549687401,-42.1001012186033,https://www.iihf.com//pdf/694/ihm694906_77a_1_0,BUL,TUR,https://www.iihf.com//en/events/2019/wmiii/gamecenter/playbyplay/6421/6-bul-vs-tur
