jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
6,BRGLEZ Nik,SLO,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
12,SERSEN Gasper,SLO,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,1.0,0:00,,
13,CRNOVIC Aljosa,SLO,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
17,BRUN RAUH Lan,SLO,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
19,STRAZISAR Mark,SLO,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
14,BOHINC Martin,SLO,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
15,TAVCAR Maj,SLO,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
16,PAVC Peter,SLO,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
18,TISLAR Patrik,SLO,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
24,STURM Jaka,SLO,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,0:00,,
1,USNIK Val,SLO,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,,,
25,KOGOVSEK Ziga,SLO,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6279/8-pol-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6279/8-pol-vs-slo,0.0,,,
2,YONEYAMA Koki,JPN,True,D,0,0,0,0,3,2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
5,HIROTA Keigo,JPN,True,D,0,1,1,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
11,ABE Taiga,JPN,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
17,SUGIMOTO Kai,JPN,True,F,1,0,1,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
21,SAKUMA Yuta,JPN,True,F,1,1,2,0,5,1.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
7,MIURA Daiki,JPN,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
12,AOYAMA Daiki,JPN,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
14,HANZAWA Chikara,JPN,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
18,TAKAI Sho,JPN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
22,NAKAJIMA Teruto,JPN,True,F,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
6,KIMURA Shunta,JPN,True,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
8,ISHIDA Riku,JPN,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
19,GONDAIRA Yuto,JPN,True,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
23,MIYATA Daisuke,JPN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
24,YASUDA Keitaro,JPN,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
9,KON Yamato,JPN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
10,KOBAYASHI Tohi,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
13,AOYAMA Kodai,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
1,SATO Eiki,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
20,NAKAMURA Toshiki,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
2,FIRSOV Olexander,UKR,False,D,1,0,1,0,6,0.0,0:00,0.0,0:00,2,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
7,MATEICHENKO Artem,UKR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
8,KRUHLYAKOV Nikita,UKR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
17,PERESUNKO Olexander,UKR,False,F,1,1,2,0,5,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
19,KRYVOSHAPKIN Hlib,UKR,False,F,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
12,BUZOVERYA Artem,UKR,False,F,0,2,2,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
14,MOROZOV Felix,UKR,False,F,1,1,2,0,8,1.0,0:00,0.0,0:00,0,0:00,4,0:00,4,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
16,KOZACHUK Danylo,UKR,False,D,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
23,DANYLENKO Dmytro,UKR,False,F,2,1,3,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
24,MATUSEVYCH Denys,UKR,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
10,SYROTENKO Olexi,UKR,False,F,0,1,1,2,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
11,SEREDNYTSKY Bogdan,UKR,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
13,SHEVCHENKO Igor,UKR,False,F,1,0,1,0,4,1.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
18,SUKHONOS Danylo,UKR,False,D,0,1,1,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
21,HRYTSYUK Bohdan,UKR,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
3,POLISHUK Bohdan,UKR,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
4,BORODAI Denys,UKR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
5,LOHACH Serhi,UKR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
6,YEVTUKHOV Andri,UKR,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
9,LYESNIKOV Mykyta,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
1,OHANDZHANYAN Artur,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
25,PETLENKO Mykyta,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6280/9-jpn-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6280/9-jpn-vs-ukr,,,,
2,FIRSOV Olexander,UKR,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,1.0,0:00,,
7,MATEICHENKO Artem,UKR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
8,KRUHLYAKOV Nikita,UKR,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,1.0,0:00,,
17,PERESUNKO Olexander,UKR,True,F,0,0,0,0,5,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,2.0,0:00,,
19,KRYVOSHAPKIN Hlib,UKR,True,F,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
12,BUZOVERYA Artem,UKR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
14,MOROZOV Felix,UKR,True,F,0,0,0,10,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,1.0,0:00,,
16,KOZACHUK Danylo,UKR,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
23,DANYLENKO Dmytro,UKR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
24,MATUSEVYCH Denys,UKR,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
10,SYROTENKO Olexi,UKR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
11,SEREDNYTSKY Bogdan,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
13,SHEVCHENKO Igor,UKR,True,F,1,0,1,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
18,SUKHONOS Danylo,UKR,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
21,HRYTSYUK Bohdan,UKR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
3,POLISHUK Bohdan,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
4,BORODAI Denys,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
5,LOHACH Serhi,UKR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
6,YEVTUKHOV Andri,UKR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
9,LYESNIKOV Mykyta,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
1,OHANDZHANYAN Artur,UKR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,,,
25,PETLENKO Mykyta,UKR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,,,
7,GROSSRUBATSCHER Alex,ITA,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
10,SPORNBERGER Peter,ITA,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
12,PECHLANER Philipp,ITA,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
21,BERGER Simon,ITA,False,F,0,1,1,4,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
22,SPINELL Stefan,ITA,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
4,GIOS Gregorio,ITA,False,D,1,0,1,0,10,1.0,0:00,0.0,0:00,2,0:00,5,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
