jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
5,SUSHKOV Vladyslav,UKR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
14,SHAPOVALOV Oleksandr,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
23,TRAKHT Daniil,UKR,True,F,1,0,1,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
1,MAIKO Semen,UKR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
20,KUBRYTSKYI Dmytro,UKR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
2,JARACZ Michal,POL,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
8,DOBOSZ Szymon,POL,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
12,BILAS Karol,POL,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
15,BUKOWSKI Krzysztof,POL,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
18,DROZD-NIEKURZAK Stanislaw,POL,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
4,MACIAS Kacper,POL,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
7,SLUSARCZYK Jakub,POL,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
9,SCHAFER Eryk,POL,False,D,0,0,0,4,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
19,MACIAS Krzysztof,POL,False,F,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
22,STERBENZ Karol,POL,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
5,FLORCZAK Bartosz,POL,False,D,0,0,0,2,4,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
11,KASPEREK Oliwier,POL,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
14,BOCHNAK Wiktor,POL,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
17,KAPICA Fabian,POL,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
24,MACKOWSKI Szymon,POL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
6,WYBIRAL Pawel,POL,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
10,WICHER Sebastian,POL,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
13,KAPICA Tobiasz,POL,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
21,PROCZEK Michal,POL,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
23,KASPRZYK Dominik,POL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
20,SZCZEPKOWSKI Mikolaj,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
25,POLAK Oskar,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29827/14-ukr-vs-pol,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29827/14-ukr-vs-pol,,
6,KUDEVIITA Konrad,EST,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
7,KULINTSEV Daniil,EST,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
8,JOGI Klaus Kaspar,EST,True,F,0,1,1,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
14,POTSINOK Erik,EST,True,F,0,1,1,0,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
20,POTSINOK Marek,EST,True,F,1,0,1,0,3,-2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
5,STETSKI Sander,EST,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
10,STEPANOV Nikita,EST,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
11,KONTSEUS Deniss,EST,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
15,KIRILLOV Nikita,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
18,TAMMEORG Johannes,EST,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
9,GRIGORJEV Ilja,EST,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
13,FEDOROVITS Nikita,EST,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
22,VELJA Rico,EST,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
25,NEVOLAINEN Erik,EST,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
26,KOOKMAA Patrick,EST,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
17,SILDRE Niklas,EST,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
21,BURKOV Maksim,EST,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
23,TSALTSEV Maksim,EST,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
29,VLADIMIROV Georg,EST,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
30,BAHTURIN Juri,EST,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
5,SASANAKA Manato,JPN,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
7,NEMOTO Renta,JPN,False,D,1,0,1,0,5,1.0,0:00,0.0,0:00,2,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
10,OKUBO Masato,JPN,False,F,0,0,0,0,6,-1.0,0:00,0.0,0:00,0,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
19,MORITA Rukia,JPN,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
22,HAMANO Rihito,JPN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
3,TOKO Yutaka,JPN,False,D,0,0,0,2,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
12,ANDO Yusaku,JPN,False,F,0,2,2,0,1,3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
18,TSUTSUMI Kotaro,JPN,False,F,1,1,2,2,4,3.0,0:00,0.0,0:00,0,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
21,UENO Teppei,JPN,False,F,1,1,2,0,4,3.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
23,TAKAHASHI Ichiro,JPN,False,D,0,1,1,0,5,2.0,0:00,0.0,0:00,0,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
4,KASAI Junsuke,JPN,False,D,0,1,1,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
9,SATO Yu,JPN,False,F,1,0,1,0,5,2.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
11,TANEICHI Yuto,JPN,False,F,1,0,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
15,MURASE Kotaro,JPN,False,F,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
24,TAKASAKI Taisei,JPN,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
2,EGUSA Daisuke,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
6,OWA Junya,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
14,SASANUMA Aoi,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
16,NISHIWAKI Hayate,JPN,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
20,TAMURA Issa,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
25,OTSUKA Issa,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/statistics/29828/15-est-vs-jpn,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29828/15-est-vs-jpn,,
