jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
13,KREISZ Emma,HUN,False,D,0,0,0,2,5,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,2.0,0:00,,
15,MARTON Adel,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
17,SEREGELY Mira,HUN,False,F,1,0,1,4,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
22,HORVATH Imola,HUN,False,F,0,1,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
7,PAZMANDI Zsofia,HUN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
11,STROBL Lara,HUN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
14,GENGELICZKY Dorottya,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
16,METZLER Regina,HUN,False,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
21,FECSKE Maja,HUN,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
3,FAGGYAS Lilla,HUN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
4,SZELENYI Nina,HUN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
10,JOZSA Orsolya,HUN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
12,LOSONCI Zsofia,HUN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
24,LAZAR Csenge,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
5,VEGHELYI Dora,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
6,PAPACSEK Reka,HUN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
23,IVADY Nina,HUN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,0:00,,
20,TOTH Zsofia,HUN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,,,
25,SZABO Fruzsina,HUN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun,0.0,,,
2,BERTOLUZZO Anna,ITA,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
7,MAIR Lea,ITA,True,F,1,0,1,2,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
8,CAUMO Anna,ITA,True,F,1,1,2,2,6,2.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
9,GRUNSER Eva Maria,ITA,True,F,1,1,2,4,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
23,CALLOVINI Anna,ITA,True,F,0,1,1,0,4,1.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
10,ABATANGELO Aurora,ITA,True,F,1,0,1,2,6,1.0,0:00,0.0,0:00,2,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
11,MAGNANINI Sara Maria,ITA,True,F,0,0,0,0,5,-1.0,0:00,0.0,0:00,3,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
13,PERATHONER Elena,ITA,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
14,INNOCENTI Elisa,ITA,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
18,MURARO Agata,ITA,True,D,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
4,ENGELE Sarah,ITA,True,F,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
16,THOMA Greta,ITA,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
21,ROHREGGER Saskia,ITA,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
22,KANEPPELE Sara,ITA,True,D,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
24,MAZZOCCHI Marta,ITA,True,F,2,1,3,0,4,1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
3,ZANETTINI Lara,ITA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
12,LABRUNA Alessia,ITA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
19,CARISSIMI Anna,ITA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
1,REGINE Carlotta,ITA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
25,FEDEL Martina,ITA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
3,MATHIESEN Emma,DEN,False,D,2,0,2,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
9,STAUNING Sarah,DEN,False,F,0,2,2,2,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
11,DAMGAARD Sofie,DEN,False,D,0,2,2,2,4,0.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
18,SKRIVER Sofia,DEN,False,F,0,1,1,12,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
21,RYDAHL Laura,DEN,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
4,ALDOUS Hannah,DEN,False,F,1,0,1,2,4,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
7,STRICKER Nanna,DEN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
12,HANSEN Lea,DEN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
13,KIELSTRUP Frida,DEN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
22,SKOTT Sofie,DEN,False,D,0,0,0,2,3,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
5,FOSS Frederikke,DEN,False,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
6,SONDERGAARD Laerke,DEN,False,D,1,0,1,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
15,AALLING Madeleine,DEN,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
16,SORENSEN Signe,DEN,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
19,HOLM Natasja,DEN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
2,HANSEN Cecilie,DEN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
10,HOG Nora,DEN,False,F,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
1,JENSEN Mille,DEN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
25,NORDSTROM Emma-Sofie,DEN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14852/10-ita-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14852/10-ita-vs-den,,,,
13,KREISZ Emma,HUN,True,D,0,0,0,12,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
15,MARTON Adel,HUN,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
16,METZLER Regina,HUN,True,F,1,0,1,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
17,SEREGELY Mira,HUN,True,F,0,0,0,2,5,0.0,0:00,0.0,0:00,0,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
21,FECSKE Maja,HUN,True,D,0,0,0,0,4,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
3,FAGGYAS Lilla,HUN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
8,SZAMOSFALVI Petra,HUN,True,F,0,1,1,2,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
11,STROBL Lara,HUN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
14,GENGELICZKY Dorottya,HUN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
22,HORVATH Imola,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
5,VEGHELYI Dora,HUN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
6,PAPACSEK Reka,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
7,PAZMANDI Zsofia,HUN,True,F,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
10,JOZSA Orsolya,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
24,LAZAR Csenge,HUN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
4,SZELENYI Nina,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
12,LOSONCI Zsofia,HUN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
23,IVADY Nina,HUN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
20,TOTH Zsofia,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
25,SZABO Fruzsina,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
4,SAKURAI Mei,JPN,False,D,0,1,1,0,6,1.0,0:00,0.0,0:00,1,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
5,TSUTSUMI Kyoka,JPN,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
14,SASAKI Ami,JPN,False,F,0,1,1,0,8,1.0,0:00,0.0,0:00,2,0:00,0,0:00,6,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
16,LACK Hinata Corazon,JPN,False,F,2,0,2,2,6,1.0,0:00,0.0,0:00,2,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
21,NAGAOKA Marin,JPN,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
3,NOMURA Haruna,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
