jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
10,MARTINEZ Alberto,ESP,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6701/8-aus-vs-esp,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6701/8-aus-vs-esp,,,,
1,ALCAINE Ander,ESP,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6701/8-aus-vs-esp,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6701/8-aus-vs-esp,,,,
20,GONZALEZ Bruno,ESP,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6701/8-aus-vs-esp,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6701/8-aus-vs-esp,,,,
5,BOSKOVIC Stefan,SRB,True,D,0,1,1,0,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
11,DJUMIC Mirko,SRB,True,F,0,3,3,0,6,1.0,0:00,0.0,0:00,4,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
15,DRAGOVIC Marko,SRB,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
16,ILIC Stefan,SRB,True,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
19,KEREZOVIC Nikola,SRB,True,F,0,2,2,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
2,ANIC Ivan,SRB,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
7,SRETOVIC Marko,SRB,True,F,0,1,1,0,3,2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
17,PODUNAVAC Pavle,SRB,True,D,1,1,2,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
21,BRKUSANIN Marko,SRB,True,F,0,0,0,0,5,2.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
24,SABADOS Robert,SRB,True,D,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
6,VUCUREVIC Nemanja,SRB,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
9,CRNOGORAC Dominik,SRB,True,D,1,1,2,2,4,3.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
10,KASTEL Viktor,SRB,True,F,1,1,2,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
13,LUKOVIC Aleksa,SRB,True,D,1,0,1,0,4,2.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
14,POPRAVKA Pavel,SRB,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
3,DRAGUTINOVIC Mico,SRB,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
8,NOVAKOVIC Ugljesa,SRB,True,D,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
12,ZWICK Andrej,SRB,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
18,LESTARIC Lazar,SRB,True,F,1,0,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
23,BARACKOV Nikola,SRB,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
1,MITIC Jug,SRB,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
25,RANKOVIC Arsenije,SRB,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
6,CHEN Zimeng,CHN,False,D,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
8,YANG Mingxi,CHN,False,D,1,1,2,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
10,ZHANG Cheng,CHN,False,F,0,1,1,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
14,LI Hang,CHN,False,F,1,1,2,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
18,CHEN Lei,CHN,False,F,1,1,2,0,4,2.0,0:00,0.0,0:00,0,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
7,HU Tianyu,CHN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
9,ZHANG Zesen,CHN,False,F,0,1,1,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
15,ZHANG Hao,CHN,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
21,YING Rudi,CHN,False,F,0,1,1,2,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
23,LIANG Wenbin,CHN,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
5,SI Hanwen,CHN,False,D,0,0,0,4,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
11,ZHANG Pengfei,CHN,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
17,XIANG Xudong,CHN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
19,HUANG Qianyi,CHN,False,F,1,0,1,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
24,XIA Tianxiang,CHN,False,F,1,0,1,2,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
2,WANG Gang,CHN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
4,LIU Bo,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
12,LIU Yongshen,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
13,ZHANG Wenqinghuai,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
16,CHEN Ling,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
1,HAN Pengfei,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
25,SUN Zehao,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6702/9-srb-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6702/9-srb-vs-chn,,,,
7,HU Tianyu,CHN,True,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
9,ZHANG Zesen,CHN,True,F,1,0,1,0,6,-1.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
13,ZHANG Wenqinghuai,CHN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
19,HUANG Qianyi,CHN,True,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
23,LIANG Wenbin,CHN,True,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
6,CHEN Zimeng,CHN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
8,YANG Mingxi,CHN,True,D,0,1,1,4,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
10,ZHANG Cheng,CHN,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
14,LI Hang,CHN,True,F,0,0,0,4,4,0.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
18,CHEN Lei,CHN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
2,WANG Gang,CHN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
5,SI Hanwen,CHN,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
15,ZHANG Hao,CHN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
17,XIANG Xudong,CHN,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
21,YING Rudi,CHN,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
4,LIU Bo,CHN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
12,LIU Yongshen,CHN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
16,CHEN Ling,CHN,True,F,1,0,1,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
24,XIA Tianxiang,CHN,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
1,HAN Pengfei,CHN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
25,SUN Zehao,CHN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
4,Mc MAHON Michael,AUS,False,D,0,0,0,2,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
7,WOODMAN Jamie,AUS,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
9,DARGE Wehebe,AUS,False,F,1,0,1,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
16,ARMSTRONG Matthew,AUS,False,F,0,1,1,2,5,1.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
21,POWELL Thomas,AUS,False,F,0,1,1,0,4,1.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
10,BACLIG Jason,AUS,False,F,0,1,1,0,8,0.0,0:00,0.0,0:00,2,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
14,TODD Cameron,AUS,False,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
17,FUNES Brian,AUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
18,REZEK Josef,AUS,False,F,2,0,2,0,7,0.0,0:00,0.0,0:00,3,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
23,HASELHURST Robert,AUS,False,D,0,1,1,0,4,1.0,0:00,0.0,0:00,1,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
3,LINDSAY Mathew,AUS,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
11,VIRJASSOV Vadim,AUS,False,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,0,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
12,TAYLOR Beau,AUS,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
13,CARPENTER Jack,AUS,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
15,WEBSTER Kieren,AUS,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
2,BOYLE Zachary,AUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
5,KUBARA Tyler,AUS,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
6,MALLOY Robert,AUS,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmiia/gamecenter/statistics/6703/10-chn-vs-aus,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6703/10-chn-vs-aus,,,,
