period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,ISR,13,Block,40.35091176203866,-3.8930884623672313,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,9,Miss,73.55888651613364,3.7097955077877316,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,12,Shot,51.06140892763108,-40.56381099006833,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,13,Shot,38.207919643263295,-8.982702096929671,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,17,Miss,44.18522438431492,31.450895308309455,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,13,Shot,41.93214954958526,-26.926469204329877,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,9,Shot,51.79482306706487,4.898419432579395,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,13,Shot,-70.75673029834005,-33.042691228954894,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,7,Shot,-54.9783291320596,35.072917891093056,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,9,Shot,-70.14068610471267,19.867070024870088,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,5,Shot,-61.21245179391682,18.53369456256634,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,3,Shot,-29.600904147091526,39.30251728334049,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,18,Shot,-29.32865779433331,28.826211104433852,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,6,Shot,-71.68753158324606,-2.008909279331206,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,14,Shot,-72.9616354051172,-8.010123624083185,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,14,Shot,-71.41262653022146,-9.794795045382436,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,19,Shot,-60.44277229967184,7.541546540889335,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,3,Shot,-59.229881208558865,-24.11933412245861,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,24,Block,-29.55851296468589,34.624479283488796,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,16,Shot,-67.85608261457577,25.25529543404656,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,16,Shot,-37.10519097218108,29.255852849988884,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,10,Shot,-29.754824105125223,-24.779961756703813,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,7,Shot,-66.54493347657333,2.455729387196378,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,2,Shot,-27.351825902483938,-31.673514666602316,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,12,Shot,-28.859530986303554,24.807961516740406,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,24,Block,-46.56468711179303,44.20695684987005,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,10,Shot,-29.952569918941705,-44.60962074527666,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,CRO,16,Shot,-53.48653070465166,-10.899205602797217,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
