jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
25,MURARO Carlo,ITA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
2,FRANCIS Aren,GBR,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
10,STENTON Liam,GBR,False,D,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
17,GRAHAM Alex,GBR,False,F,0,1,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
18,RIPLEY Nathan,GBR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
19,HAREWOOD Bayley,GBR,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
5,BOWERING Bradley,GBR,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
6,McGILL Calum,GBR,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
13,LINDGREN juha,GBR,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
15,HOPKINS Jack,GBR,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
16,NEILSON Logan,GBR,False,F,1,0,1,0,4,0.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
3,STEELE Liam,GBR,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
4,MITCHELL-KING Rhodes,GBR,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
14,HOWELLS Finley,GBR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
21,McKENZIE-AHMED Zaine,GBR,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
23,WATKINS Samuel,GBR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
7,ENDICOTT Oliver,GBR,False,F,0,0,0,6,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
8,COOPER Samuel,GBR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
9,DELL Owen,GBR,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
11,GOODCHILD Jack,GBR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
12,RUSSELL Cain,GBR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
20,BRINE Lucas,GBR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
25,CROWE Daniel,GBR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
2,FAZAKAS Erik,ROU,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
6,KARDA Norbert,ROU,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
10,GHEORGHIU Daniel,ROU,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
12,VASILE Rares,ROU,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
23,MARTON Botond,ROU,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
3,BOTH Peter,ROU,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
8,BARTIS Istvan,ROU,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
16,ANTAL Laszlo,ROU,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
18,KEDVES Tamas,ROU,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
22,SANDOR Bence,ROU,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
5,GAL SOMA Tamas,ROU,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
9,GORBEA Tivadar,ROU,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
14,NAGY Gergo,ROU,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
19,BAJKO Csongor,ROU,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
21,LAZAR Menyhert,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
4,KOVACS Peter,ROU,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
7,GYORGY Robert,ROU,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
11,BARKO Gergeli,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
15,GYORFFY Szilard,ROU,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
17,GYORGY Szilard,ROU,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
1,SIMO Joel,ROU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
25,MAG David Ors,ROU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
3,ENCINAR Alfred,ESP,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
6,TORRALBA Adrian,ESP,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
9,FERNANDEZ Pablo,ESP,False,D,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
11,HUERTA Nicolas,ESP,False,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
22,VIZCARRA Alejandro,ESP,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
4,del CAZ Alejandro,ESP,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
10,de BONILLA Jaime,ESP,False,D,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
14,SANZ Marc,ESP,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
15,MATA Pablo,ESP,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
23,ZUNIGA Mikel,ESP,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
5,TELLO Pablo,ESP,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
8,ESCARTIN Ismael,ESP,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
16,MURATET Quim,ESP,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
19,BASILE Luca,ESP,False,F,0,0,0,0,7,0.0,0:00,0.0,0:00,3,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
24,AIZPURUA Jon,ESP,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
2,GARCIA Daniel,ESP,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
7,GOMEZ Marc,ESP,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
13,GIMENEZ Pol,ESP,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
17,VALLES Joan,ESP,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
18,GUERRA Nicolas,ESP,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
1,REINA Sergi,ESP,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
20,RAPUN Julio,ESP,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29845/15-rou-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29845/15-rou-vs-esp,,,,
