jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
7.0,ENDICOTT Oliver,F,4,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
12.0,RUSSELL Cain,F,4,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
,GRUBB Martin,He. Co.,5,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
20.0,JANG Garam,GK,0,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
1.0,SONG Eunsuk,GK,0,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
24.0,PARK Junseo,D,1,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
6.0,LEE Seungjae,D,1,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
13.0,PARK Sungbin,F,1,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
18.0,SHIN Donghyun,F,1,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
17.0,HWANG Jaeung,F,1,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
4.0,KIM Hyunseo,D,2,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
23.0,KWON Minjae,D,2,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
19.0,LEE Yunsuk,F,2,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
11.0,JANG Heegon,F,2,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
7.0,PARK Youngseo,F,2,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
16.0,YANG Jeongwon,D,3,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
2.0,CHO Hyungyeom,D,3,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
21.0,PARK Minjae,F,3,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
8.0,CHOI Junwoo,F,3,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
3.0,JUNG Jihun,D,3,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
12.0,HONG Hwanggon,D,4,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
14.0,KIM Mooseong,F,4,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
10.0,KIM Yongsu,F,4,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
9.0,KWON Hyeonsu,F,4,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
,KIM Woojae,He. Co.,5,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
1.0,GRIGARAVICIUS-REYZIN Arkadijus,GK,0,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
25.0,KUZMINOV Nikita,GK,0,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
3.0,CERNIAUSKAS Kajus,D,1,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
22.0,TUCHTO Jan,D,1,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
10.0,MINELGA Jokubas,F,1,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
13.0,LAIMUTIS Dovydas,F,1,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
8.0,NOREIKA Eimantas,F,1,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
4.0,CYVAS Matas,D,2,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
14.0,SENIUT Artur,D,2,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
23.0,MARCINKEVICIUS Rapolas,F,2,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
11.0,PLEPYS Rojus,F,2,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
17.0,VALCIUKAS Joris,F,2,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
6.0,JANUSONIS Domas,D,3,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
7.0,STAROVOITOV Artiom,D,3,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
19.0,SUSTEROVAS Jaromir,F,3,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
12.0,LEVCENKO Milan,F,3,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
21.0,VOLOCH Nikita,F,3,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
24.0,ASMONAS Nojus,D,4,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
16.0,GRYBAUSKAS Paulius,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
18.0,SEDURA Anatolij,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
2.0,CIZAS Vakaris,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
15.0,BAKUS Ignas,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
,BOULANGER Doug,He. Co.,5,LTU,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
25.0,MAG David Ors,GK,0,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
1.0,SIMO Joel,GK,0,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
2.0,FAZAKAS Erik,D,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
10.0,GHEORGHIU Daniel,D,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
23.0,MARTON Botond,F,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
6.0,KARDA Norbert,F,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
14.0,NAGY Gergo,F,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
22.0,SANDOR Bence,D,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
3.0,BOTH Peter,D,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
18.0,KEDVES Tamas,F,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
16.0,ANTAL Laszlo,F,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
8.0,BARTIS Istvan,F,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
19.0,BAJKO Csongor,D,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
5.0,GAL SOMA Tamas,D,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
21.0,LAZAR Menyhert,F,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
12.0,VASILE Rares,F,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
9.0,GORBEA Tivadar,F,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
7.0,GYORGY Robert,D,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
15.0,GYORFFY Szilard,F,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
11.0,BARKO Gergeli,F,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
17.0,GYORGY Szilard,F,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
,POWER Jason,He. Co.,5,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29839/9-ltu-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou
20.0,JANG Garam,GK,0,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
1.0,SONG Eunsuk,GK,0,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
24.0,PARK Junseo,D,1,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
6.0,LEE Seungjae,D,1,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
13.0,PARK Sungbin,F,1,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
18.0,SHIN Donghyun,F,1,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
17.0,HWANG Jaeung,F,1,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
4.0,KIM Hyunseo,D,2,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
23.0,KWON Minjae,D,2,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
19.0,LEE Yunsuk,F,2,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
11.0,JANG Heegon,F,2,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
7.0,PARK Youngseo,F,2,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
16.0,YANG Jeongwon,D,3,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
2.0,CHO Hyungyeom,D,3,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
9.0,KWON Hyeonsu,F,3,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
10.0,KIM Yongsu,F,3,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
21.0,PARK Minjae,F,3,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
12.0,HONG Hwanggon,D,4,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
3.0,JUNG Jihun,D,4,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
8.0,CHOI Junwoo,F,4,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
,KIM Woojae,He. Co.,5,KOR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
20.0,CLARA Damian,GK,0,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
25.0,MURARO Carlo,GK,0,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
6.0,FORTE Michele,D,1,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
21.0,RIGONI Filippo,D,1,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
7.0,ZAMPIERI Samuele,F,1,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
22.0,RIGONI Filippo,F,1,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
13.0,ROSA Gioele,F,1,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
4.0,PARINI Gabriele,D,2,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
5.0,LARCHER Enrico,D,2,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
14.0,PURDELLER Tommy,F,2,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
11.0,HASLER Leonhard Ludwig,F,2,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
12.0,PRAST Jakob,F,2,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
9.0,GOLDNER Lukas,D,3,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
2.0,GSCHNITZER Johannes,D,3,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
15.0,GALIMBERTI Thomas,F,3,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
8.0,GSCHLIESSER Fabian,F,3,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
3.0,GIACOMUZZI Adam,F,3,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
19.0,COLLI Alberto,D,4,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
10.0,ZANETTI Marco,F,4,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
16.0,GALASSITI Gabriel,F,4,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
18.0,KAUFMANN Moritz,F,4,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
17.0,MESSNER Leo,F,4,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
,de BETTIN Giorgio,He. Co.,5,ITA,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29840/10-kor-vs-ita,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29840/10-kor-vs-ita
