period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,GBR,13,Shot,-72.72577391069716,2.9764993061524976,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,6,Shot,-27.745890780220023,-25.131781659752107,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,11,Shot,-55.66443933319834,-4.4993451859037705,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,16,Goal,-65.0402969539324,-20.134650902145268,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,7,Shot,-27.43567364672532,-8.265979946587372,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,23,Shot,-73.3461848021208,-1.7083004826078962,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,14,Shot,-66.83185875438966,-21.67696010125725,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,21,Shot,-79.24009995842827,-0.12685283114177537,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,15,Shot,-80.48093342905845,4.2262938784999164,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,14,Shot,-79.55030540414009,-2.937760946215697,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,15,Goal,-49.84019505070451,11.409647278639689,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,14,Shot,-41.084748321394095,41.09935236116233,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3,GBR,11,Shot,-39.22351564712317,-25.11248308432795,https://www.iihf.com//pdf/699/ihm699903_77a_3_0,GBR,LTU,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
1,ROU,9,Shot,79.0543810882892,-20.134659193713702,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,3,Shot,62.303263644285124,8.910588733622923,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,12,Shot,82.02043650368697,22.36016176383184,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,23,Shot,81.71021937019225,-12.951799166402274,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,12,Shot,81.08980847876862,20.486246331200178,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,10,Shot,58.134558744962305,-12.32666645698965,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,3,Shot,56.40934848797764,17.343225831603604,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,3,Shot,29.111199138640075,35.145463627593514,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,7,Shot,52.99707689736471,24.83991721185683,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,12,Shot,81.71021937019225,-5.436309323998479,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,7,Shot,61.06244186143783,-21.69574938827924,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,10,Shot,67.4407454918827,-5.455631436581406,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,18,Shot,76.1264979718137,13.283575843149784,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,23,Shot,76.1264979718137,-16.699653566516517,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ROU,22,Goal,58.72670857735537,9.53675109276211,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,21,Shot,-39.533721092834995,6.119537812839816,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,22,Shot,-59.38691636952308,-7.622555762827545,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,8,Goal,-75.27710003798826,-5.143300430384016,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,17,Shot,-51.9419622968736,-16.367494448441988,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,4,Shot,-37.672488418564065,25.478794274190818,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,18,Shot,-77.999278175581,-1.707782920179902,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,19,Goal,-80.24039885716029,3.601655906368606,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,23,Shot,-9.443734419873934,-4.206848713362383,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,18,Shot,-63.72979260948857,-0.14618672632018104,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,2,Shot,-51.63175685116178,-8.871832717915318,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,ESP,18,Shot,-80.17072798334664,-1.3954636814079535,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,6,Shot,52.68688313943579,23.59009613411419,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,11,Shot,56.5835432041861,-8.871849308089821,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,18,Shot,74.88567618896641,8.91107013241222,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,24,Shot,33.938463852742956,-23.86320627863826,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,7,Shot,77.503365547513,1.7282109640820877,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,13,Shot,68.37137351680107,23.901909336302936,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,7,Shot,80.2952028711365,2.9774995371958255,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,13,Shot,71.78364510741397,-18.26126522769249,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,18,Shot,65.579489442046,1.4153857634259879,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,19,Shot,69.92238905757728,1.4153857634259879,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,13,Shot,82.95104115303954,5.475041150107842,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,13,Shot,55.342698045773034,20.778717322078705,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ESP,7,Shot,79.67481535527864,5.163733947152785,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,18,Shot,-73.3461848021208,-9.515809821206908,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,10,Shot,-49.77052417689086,13.595858153748573,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,19,Shot,-27.43567364672532,20.779223321312386,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,2,Shot,-28.9867125630673,2.0593462765430743,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,23,Shot,-82.34216610332938,-40.435987365804735,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,13,Shot,-32.709177911609146,-14.201115609200976,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,5,Shot,-40.77454287568227,-19.217556709656037,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,10,Shot,-75.82784005559824,-2.3324564210671355,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,9,Shot,-40.15413198425863,43.57857209484544,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,10,Shot,-69.31351400786713,22.965457731269353,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,14,Shot,-60.937943598082185,-6.6856148981328545,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,9,Shot,-41.39495376710592,2.0400241662708325,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,12,Goal,-76.82812726654737,-3.893028662287847,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,12,Shot,-69.62370776579606,5.807176693612156,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,22,Shot,-62.488970826641285,8.618061273838002,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,9,Shot,-53.49300121321559,0.7907473605811433,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,2,Shot,-27.43567364672532,-12.30736052373647,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,18,Shot,-23.71320829818346,-22.633251583220797,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,9,Shot,-34.880627719374786,-7.954213814094793,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,10,Shot,-65.9012424172542,-1.7078062507982494,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2,ROU,5,Shot,-12.545788876992148,-29.524102124020047,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,10,Shot,69.61219529964836,1.727716732272448,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,22,Shot,52.86105448007848,14.239853969137776,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,12,Shot,82.6408473951106,2.0593462765430743,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,10,Shot,86.9837236350761,-6.392606039558636,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,9,Goal,77.4750811129166,-12.32668263400872,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,15,Shot,67.75093924981164,-35.12601964011773,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,13,Shot,49.13856575597083,-13.26414623750967,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ROU,12,Shot,85.4326847187341,6.744146065303461,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,14,Shot,-79.86052253763481,5.182561825615387,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,14,Shot,-76.13804550131007,8.618084808686085,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,12,Shot,-44.186814466295196,19.236961191896555,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,24,Shot,-80.17072798334664,-24.487821146635028,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,11,Shot,-51.63175685116178,24.858730352348246,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,19,Shot,-51.32155140544996,21.71619269300369,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,22,Shot,-22.472386515336183,-24.800128580633412,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,3,Shot,-28.05610791371474,14.220014092207812,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,21,Shot,-69.00329687437241,6.744146065303461,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,13,Shot,-54.11341210463924,12.970737286518116,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,18,Shot,-33.63980593652751,-3.5816979244847147,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,21,Shot,-79.86052253763481,3.933285019925691,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3,ESP,14,Shot,-79.55030540414009,1.122423974547921,https://www.iihf.com//pdf/699/ihm699904_77a_3_0,ROU,ESP,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1,KOR,9,Shot,80.2952028711365,4.850932861456386,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,10,Shot,50.3794109143839,19.21765314724219,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,8,Shot,84.94829624459669,-6.392589152897244,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,9,Shot,81.22583089605484,-1.0831444426360122,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,9,Shot,83.7074744617494,0.7907768737083813,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,22,Shot,33.00785920339038,-9.496471195459215,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,23,Shot,83.88166917795789,-8.891649062367001,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,8,Shot,50.82562708959907,3.601655906368606,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,23,Shot,36.109913660508596,20.77874334180771,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,14,Shot,79.53876956242661,2.996333657694919,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,KOR,14,Shot,73.64485440611912,0.49776798009391854,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,8,Shot,-30.847945237338223,17.343737714610512,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,23,Shot,-77.999278175581,-12.327172456283833,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,21,Shot,-55.97464477891016,-46.037892736329425,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,19,Goal,-74.03627825514099,-7.954185346756972,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,23,Goal,-73.10566191800552,9.535227211166806,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,7,Shot,-28.36630167164367,-25.443592020968026,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,7,Shot,-60.62773815237036,-29.503742125003313,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,11,Shot,-36.43166663571679,-15.742855970898106,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,15,Shot,-69.00329687437241,0.4784576349364329,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,23,Goal,-81.7914260857194,6.724348178506581,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,16,Shot,-64.97062608011873,-32.93977151821434,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,18,Shot,-67.76247509152513,16.71909923706663,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,14,Shot,-51.9419622968736,-21.364625803644003,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,21,Shot,-72.72577391069716,-2.937755413822927,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1,GBR,7,Shot,-27.43567364672532,0.7912887567152964,https://www.iihf.com//pdf/699/ihm699905_77a_3_0,KOR,GBR,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
