jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
3,van HOUTEN Iris,NED,True,D,0,1,1,2,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
6,van de WATER Fien,NED,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
13,van MEERKERK Milly,NED,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
16,VOLKERS Cheyenne,NED,True,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
22,DUIJNHOUWER Bo,NED,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
5,MAJOLEE Gaby,NED,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
17,TEEUWEN Danielle,NED,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
18,ILKSOY Rana,NED,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
1,TEN CATE Arwen,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
25,WILKES Elaine,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
7,ZHANSEIYTKYZY Zhansaya,KAZ,False,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
8,SERIKKYZY Nuraiym,KAZ,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
13,KISHEKEYEVA Medina,KAZ,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
15,RAKOVSKAYA Sofiya,KAZ,False,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
17,NUSSUPOVA Madianna,KAZ,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
4,MESKINI Katrin,KAZ,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
5,YAKOVLEVA Polina,KAZ,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
10,KRUKHOLSKAYA Kira,KAZ,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
14,VOITSITSKAYA Kristina,KAZ,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
19,TOKKOZHA Sholpan,KAZ,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
6,SHOBUKHOVA Valeriya,KAZ,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
12,ZHIVOTOVSKAYA Alina,KAZ,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
16,MENSHIKOVA Viktoriya,KAZ,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
22,KHOKHLOVA Darya,KAZ,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
24,AMIROVA Karina,KAZ,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
9,IVANISHINA Milena,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
11,KHALIKOVA Veronika,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
18,TILESH Zere,KAZ,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
1,PRITSKER Kira,KAZ,False,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
20,AGEYEVA Veronika,KAZ,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37310/8-ned-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37310/8-ned-vs-kaz,,,,
2,JACKSON Chamonix,GBR,True,F,1,1,2,2,8,3.0,0:00,0.0,0:00,2,0:00,2,0:00,4,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
15,NEEDHAM-POTTS Chloe,GBR,True,F,1,0,1,0,5,2.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
22,WALLACE Ellie,GBR,True,F,0,1,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
23,PATRICK Ellie,GBR,True,D,2,0,2,0,3,4.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
24,WALSH Lydia,GBR,True,D,0,1,1,0,3,3.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
4,PORTER Elouise,GBR,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
5,McGEE Vivian,GBR,True,F,0,1,1,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
7,ROBERY Amy,GBR,True,D,0,0,0,0,3,2.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
13,McCOURT Abi,GBR,True,F,1,0,1,0,3,3.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
18,JONES Alice,GBR,True,F,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
12,ENDICOTT Lilly,GBR,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
16,JONES Jessica,GBR,True,F,1,0,1,0,4,2.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
17,NEWLANDS Ruby,GBR,True,F,0,0,0,2,4,1.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
19,REES Ellin,GBR,True,D,0,0,0,0,7,0.0,0:00,0.0,0:00,2,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
21,FOY Mirren,GBR,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
6,EGGINTON Isabelle,GBR,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
8,DADD Katy,GBR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
11,WOODING Jess,GBR,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
1,EASTON Mali,GBR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
20,NICHOLS Emma,GBR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
6,TASKOPRU Elif,TUR,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
8,GEREZ Irmak,TUR,False,D,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
11,OZER Sidre,TUR,False,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
13,PALA Yaren,TUR,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
17,CORUHLU Mina,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
4,YAVUZ Sena,TUR,False,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
9,KAYA Elif,TUR,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
14,CAGDAS Safiye,TUR,False,D,0,0,0,0,2,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
16,BOZBEI Iana,TUR,False,F,0,0,0,0,1,-4.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
5,BUYUKDAG Berfin,TUR,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
7,ERDOS Nisa,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
10,MURAT Elif,TUR,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
12,GUNES Ulya,TUR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
24,KAYA Rabia,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
2,ADIN Azra,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
15,PEKCAY Zeynep,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
21,GUNSUR Yaz,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
1,KOKSAL Ekin,TUR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
25,SERT Azra,TUR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37311/9-gbr-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37311/9-gbr-vs-tur,,,,
6,HEON Camryn,MEX,True,D,0,0,0,0,8,3.0,0:00,0.0,0:00,3,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
14,HERRERA Montserrat,MEX,True,F,1,0,1,0,2,3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
15,LABASTIDA Regina,MEX,True,D,0,1,1,0,4,2.0,0:00,0.0,0:00,0,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
17,GONZALEZ Ximena,MEX,True,F,1,1,2,0,6,3.0,0:00,0.0,0:00,3,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
19,LEMARROY Stephanie,MEX,True,F,0,0,0,2,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
13,HERNANDEZ Melanie,MEX,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
16,JIMENEZ Abbigail,MEX,True,F,1,0,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
21,WILSON Luisa,MEX,True,F,1,1,2,6,3,1.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
22,SALAS Naroa,MEX,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
23,CUENA Daniela,MEX,True,D,1,1,2,2,5,1.0,0:00,0.0,0:00,4,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
3,VIRUEGA Vanessa,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
8,BARON Diana,MEX,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
10,RODI Antonella,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
11,OLIVARES Maria,MEX,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
24,CORTES Valentina,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37312/10-mex-vs-isl,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37312/10-mex-vs-isl,,,,
