period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,POL,22,Shot,67.34253786333772,20.214088357818383,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,7,Miss,72.63607271832342,35.60170773177616,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,21,Shot,32.374412442528836,5.703901366224876,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,21,Miss,33.80355207950478,3.0285755329467534,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,16,Shot,69.1881654589582,-9.51112656201029,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,23,Shot,67.96873863357158,-18.20349207082262,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,19,Miss,52.556475222175834,-12.915216870401544,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,23,Block,61.97116628449362,-20.847441274238136,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,22,Block,76.40662207939323,-8.538913464766281,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,21,Miss,49.919864371289435,24.51051723135616,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,10,Block,63.656497595959735,0.8663911883769515,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,21,Block,37.68132619607121,15.818514243649417,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,7,Block,55.09133812625137,-30.497159369462523,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,12,Shot,32.14370329992795,-2.5239176090084214,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,14,Miss,78.75784679119423,-0.11130254290419117,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,4,Shot,79.6441105767772,3.520862067345007,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,11,Shot,41.50370597946457,-1.069745547129891,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,10,Miss,77.80208105089622,-2.273304199672758,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,10,Shot,70.4405669994259,11.841072543557473,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,7,Block,63.39668507913677,-12.782659743622084,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,24,Goal,78.54301014611508,-4.4214843824789085,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,19,Miss,73.51759980450248,0.6019962680353999,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
