jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
,BEDNAR Ivan,He. Co.,5,POL,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1.0,KARATAS Merve,GK,0,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
20.0,SERT Azra,GK,0,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
18.0,GUVEN Sema,D,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
4.0,YAVUZ Sena,D,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
7.0,KOCAK Ayse,F,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
19.0,TUZGEN DAGLI Hatice,F,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
16.0,KUTLUCA Suheda,F,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2.0,DURSUN Hatice,D,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
22.0,DUMAN Betul,D,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
6.0,BAGCI Didem,F,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
9.0,TAYGAR Betul,F,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
15.0,ATALI Elif,F,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
12.0,TANAS Bengisu,D,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
14.0,CAGDAS Safiye,D,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3.0,CELIK Cagla,F,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
13.0,DEMIRKOL Basak,F,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
11.0,OZER Sidre,F,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
10.0,BUYLUCU Mukaddes,F,4,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
5.0,YILMAZ Selin,F,4,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
24.0,GEREZ Irmak,F,4,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
,CITAK Yucel,He. Co.,5,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28886/1-pol-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
20.0,ZIJLSTRA Nadia,GK,0,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
25.0,GABRIELE Eline,GK,0,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
23.0,HUISMAN Hilde,F,1,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
13.0,WORTEL Britt,D,1,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
6.0,SCHOLLAARDT Isabelle,F,1,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
9.0,van NES Bieke,F,1,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
11.0,TJIN-A-TON Nicky,F,1,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
4.0,HAMERS Kayleigh,D,2,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
7.0,EVEN Emily,D,2,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
19.0,BARBIER Zoe,F,2,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
10.0,ZWARTHOED Julie,F,2,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
17.0,COLLARD Kimberly,F,2,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
16.0,NOE Michelle,D,3,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
18.0,van OOIJEN Michelle,D,3,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
3.0,HAVERKORN Larissa,F,3,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
5.0,DIJKEMA Maree,F,3,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
14.0,de JONG Esther,F,3,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
21.0,FLINK Mandy,D,4,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
22.0,van HOUTEN Iris,D,4,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
12.0,KARST Roos,F,4,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
,FRANKE Joep,He. Co.,5,NED,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1.0,RENTERIA Monica,GK,0,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
25.0,CASTRO Daniela,GK,0,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
11.0,AYALA Andrea,D,1,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
6.0,HEON Camryn,D,1,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
7.0,TELLEZ Claudia,F,1,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
12.0,ROJAS Joanna,F,1,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
21.0,ROJAS Giovanna,F,1,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
15.0,ESCOBEDO Thelma,D,2,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
22.0,CARDENAS Frida,D,2,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
8.0,GONZALEZ Bertha,F,2,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
17.0,CHAVEZ Maria,F,2,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
23.0,AMAYA Natalia,F,2,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
10.0,HAGERMAN Maria,D,3,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
14.0,RIOS Ayleen,D,3,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
2.0,ROSALES Paola,F,3,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
18.0,ROSALES Daniela,D,3,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
16.0,NEVAREZ Samantha,F,3,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
3.0,LOREDO Nattalia,F,4,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
,de la GARMA Diego,He. Co.,5,MEX,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28887/2-ned-vs-mex,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
20.0,SERT Azra,GK,0,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
1.0,KARATAS Merve,GK,0,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
18.0,GUVEN Sema,D,1,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
4.0,YAVUZ Sena,D,1,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
7.0,KOCAK Ayse,F,1,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
19.0,TUZGEN DAGLI Hatice,F,1,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
16.0,KUTLUCA Suheda,F,1,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
2.0,DURSUN Hatice,D,2,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
22.0,DUMAN Betul,D,2,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
5.0,YILMAZ Selin,F,2,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
9.0,TAYGAR Betul,F,2,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
15.0,ATALI Elif,F,2,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
12.0,TANAS Bengisu,D,3,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
14.0,CAGDAS Safiye,D,3,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
13.0,DEMIRKOL Basak,F,3,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
24.0,GEREZ Irmak,F,3,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
11.0,OZER Sidre,F,3,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
10.0,BUYLUCU Mukaddes,F,4,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
,CITAK Yucel,He. Co.,5,TUR,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28888/3-tur-vs-ned,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28888/3-tur-vs-ned
