period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,TPE,8,Shot,-50.53085304920689,23.736600324368325,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,8,Block,-61.013567350435935,-32.84402395410248,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,19,Shot,-52.89545665956459,-2.5046497549716094,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,15,Shot,-67.63189212680358,21.191793507087098,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,16,Goal,-76.74069602292842,2.7171613397615957,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,15,Shot,-65.68738593112654,0.20540388752307592,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,15,Shot,-58.53556761180057,4.10523467155474,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,16,Goal,-57.75706373765649,7.575426564528279,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,21,Block,-72.91260031861978,-18.25544391429966,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,7,Goal,-45.30775382526104,39.45623479559772,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,11,Miss,-61.44583671622904,11.290742669309665,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,6,Block,-29.00947712680849,-31.092401897845917,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,19,Shot,-52.697710845748105,-10.104490831437197,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,12,Shot,-31.166576867125784,12.282226475087384,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,8,Block,-71.655228659667,-34.199047920852934,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,8,Shot,-72.2499804785701,-25.837547147063802,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
2,TPE,10,Shot,-72.27024808659642,-11.857637189035344,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,10,Shot,68.65569668269782,-15.295798772357472,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,9,Goal,71.5593389624795,13.425175595072673,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,16,Shot,77.62532018179465,-3.8927230867647538,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,12,Shot,33.033565155250415,2.367394126304056,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,17,Shot,81.71208977326185,16.34730693882942,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,16,Shot,54.752709664058585,12.631987979551127,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,9,Shot,58.386395739467446,27.40508840759803,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,9,Shot,47.14780213552595,7.209188903990388,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,19,Shot,48.75438581940213,-9.114534181497959,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,19,Shot,54.55495246394548,5.460264347298974,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,15,Shot,77.03209412664185,16.53182161807969,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,5,Block,32.614196463554975,-21.39001833492091,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,15,Block,73.17678517335406,-1.5462124597396922,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,12,Shot,30.32848850264361,-39.6384287688729,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,9,Shot,80.50099771701863,-5.645606830648617,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,9,Miss,46.13806534913536,35.403046165917516,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,5,Shot,59.73765310739836,-16.13400465839969,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,16,Shot,62.300002531572545,7.575426564528279,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TPE,7,Shot,78.16099989370863,0.9659046591075153,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,16,Shot,-50.55329543989223,1.9570202347858512,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,9,Shot,-72.81026028438345,2.51886514950543,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,15,Shot,-73.63019889201507,9.525341956544118,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,15,Goal,-76.94495479842527,-2.9012421354839333,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,24,Shot,-76.55402907574656,4.119016182560628,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,7,Shot,-28.051900965344103,-26.43207034222982,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,7,Shot,-40.44399473710342,20.79556079318347,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,11,Shot,-45.95103404046089,16.743899319341736,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
3,TUR,3,Shot,-29.79864996090801,-30.5309280677226,TPE,TUR,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31017/3-tpe-vs-tur,https://www.iihf.com//pdf/72/ihm072903_77a_3_0
1,ISL,13,Shot,76.274085586457,-1.5465778353421769,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,7,Block,41.710526671706305,16.730480329441434,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,15,Shot,45.821161940939334,-43.15544868339812,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,22,Shot,52.05014938301011,-8.142321084253958,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,19,Miss,50.6119690264988,-18.862909398384616,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,24,Miss,50.21420013953704,31.318697848138683,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,13,Shot,59.7951994506372,-5.809957343837262,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,24,Shot,51.658415233269665,-20.6019545413247,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,5,Block,67.1208922128655,19.426033127712856,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,15,Miss,68.27730727262417,39.469653785498025,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,16,Shot,80.32788046284313,-9.114534181497959,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,24,Goal,46.47018084964776,7.90664240266949,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,7,Shot,32.81121355438623,-22.928831938710474,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,15,Shot,56.697170314549055,-36.148971876359454,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,24,Shot,22.948505878016704,-22.91541580330707,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,10,Shot,46.61214519620523,10.318526717568766,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,16,Shot,58.64167651022609,25.289920481374935,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,17,Shot,51.06140892763108,-16.506151127508872,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,5,Shot,42.89625005902667,13.411025853967423,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,22,Miss,73.12208540427625,-20.20536216081237,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,7,Shot,29.251777519392974,-2.4712407233202285,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,24,Goal,75.60479906972222,2.9161825722289265,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,16,Miss,27.838214336226002,42.80612106246231,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,22,Shot,77.03209412664185,6.30027998437221,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,13,Miss,4.767812459486876,-27.81824257909132,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,15,Miss,67.42042013238276,5.295011813091719,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISL,15,Shot,70.4405669994259,5.493347966304405,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,16,Shot,-21.484603877386576,8.963502750818314,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,16,Shot,-31.77271498267288,-23.127493504569102,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,9,Miss,-63.290166274032096,15.936930192814302,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,17,Shot,-36.612551461581454,41.63012257743432,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,13,Shot,-73.06376479286564,38.112737287306615,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,9,Miss,-52.64482149783669,-33.04232585335242,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,17,Shot,-60.63870769232192,-0.37570888123331514,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,3,Miss,-31.319392354385016,28.958046043499053,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,15,Shot,-79.49666372838561,-23.821530170465678,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
1,ISR,3,Shot,-79.07041202036888,4.104869295952263,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,17,Shot,51.25916612774421,24.312218186603104,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,16,Miss,74.27560834468736,-25.077406042088043,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,7,Miss,38.55779776654035,-10.303951656426257,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,16,Shot,72.7805420501426,-31.49063275957559,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,3,Shot,37.26048867210869,-6.801438295118075,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,3,Shot,51.4362230405585,-33.6375740907296,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,7,Shot,67.32258907161741,18.28380619544184,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,5,Shot,78.35873432122847,-12.433623281369506,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,7,Block,67.32258907161741,-1.744148983387177,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,16,Goal,48.348783160349285,42.57477265266657,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,17,Shot,77.22985132675498,5.804539508731807,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,8,Miss,61.727066857039375,25.45517016108529,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,16,Goal,51.51271618141297,16.135229237567373,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,15,Shot,36.46117064769939,18.151243359668584,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISR,9,Miss,62.5180728848986,22.778165883633307,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,16,Shot,-79.06170719658454,-1.7461414222194236,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,7,Shot,-26.3051291971869,11.079030343650096,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,24,Shot,-34.46704297124775,-47.80163906139964,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,16,Shot,-79.06170719658454,1.9570202347858512,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,7,Shot,-19.5158448698578,-37.5036361765012,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,7,Shot,-28.809920891825612,-32.08352889151183,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,16,Shot,-83.14845970860675,-6.605100289731432,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,7,Shot,-4.388261647155545,-23.12713383796043,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,13,Shot,-83.70910387591272,-20.419757713552627,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,7,Miss,-32.604745837340445,-34.72748380392112,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,13,Shot,-39.21595987145391,-36.05018344784004,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,8,Miss,-32.606556258506856,-38.957203085038145,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,11,Shot,-26.934449812701203,-27.178795311802148,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,22,Shot,-74.60482033955554,0.4174758797913327,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,16,Goal,-64.05197783729606,3.4772967357435576,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,24,Miss,-67.06689270103128,-8.669809274353241,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,10,Shot,-65.38209085235908,36.061898303094424,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,15,Goal,-80.63621568281454,-4.256266102234385,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,24,Shot,-82.48641487653758,-8.669809274353241,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,11,Shot,-31.581482130536784,2.1367964491915217,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,19,Shot,-34.99442207290824,28.165220949083093,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
2,ISL,22,Goal,-55.21341061257178,-27.591173060140193,ISR,ISL,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31018/4-isr-vs-isl,https://www.iihf.com//pdf/72/ihm072904_77a_3_0
